Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, and	9	4	1	Human 1	6, 9
2	2	2	day was	11	2	1	Human 1	10, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	say that	9	2	1	Human 1	8, 9
2	2	2	your day	10	10	1	Human 2	1, 10
5	5	1	i'm	7	8	1	Human 1	6, 7, 11, 12, 13
4	4	1	a	6	11	1	Human 2	3, 6, 8, 13
4	2	1	day	4	11	1	Human 2	1, 4, 10, 11
4	4	1	i	9	10	1	Human 1	4, 9, 10, 13
4	4	1	some	7	8	1	Human 1	6, 7, 8, 13
4	4	1	you	8	5	1	Human 2	7, 8, 9, 11
4	3	1	your	10	12	2	Human 2	1, 7, 10, 12
3	1	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	of	7	8	1	Human 1	6, 7, 13
3	1	1	that	8	3	1	Human 2	7, 8, 9
3	3	1	to	8	4	1	Human 2	7, 8, 10
3	2	1	was	11	8	2	Human 1	4, 10, 11
2	2	1	forgot	11	2	1	Human 1	10, 11
2	2	1	it's	12	4	1	Human 2	9, 12
2	2	1	no	10	6	1	Human 2	5, 10
2	2	1	what	12	8	1	Human 2	5, 12
2	2	1	who	13	6	1	Human 1	8, 13

