Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. have you ever tried	7	Human 2	7, 13
2	2	! how	3	Human 2	1, 3
2	2	. it's	3	Human 2	9, 11
2	2	i think	5	Human 2	7, 11
2	2	i'll try	9	Human 2	7, 15
2	2	today ?	3	Human 2	1, 3
6	1	you	13	Human 2	1, 3, 5, 7, 11, 13
5	1	have	9	Human 2	5, 7, 9, 11, 13
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	and	13	Human 2	3, 5, 11, 15
3	1	a	7	Human 2	9, 11, 15
3	1	can	13	Human 2	3, 5, 15
3	1	great	7	Human 2	5, 9, 11
3	1	it's	5	Human 2	7, 9, 11
3	1	like	11	Human 2	5, 9, 15
3	1	to	7	Human 2	9, 11, 15
2	1	before	5	Human 2	7, 11
2	1	doing	9	Human 2	1, 9
2	1	enjoy	3	Human 2	9, 11
2	1	fun	5	Human 2	11, 15
2	1	get	5	Human 2	11, 15
2	1	i'm	3	Human 2	3, 5
2	1	the	5	Human 2	11, 15

