Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	all sorts of	12	6	1	Human 2	7, 12
4	4	2	ah ,	6	12	2	Human 2	3, 5, 6, 14
3	3	2	, i	10	6	2	Human 2	5, 9, 10
2	2	2	, and	12	6	1	Human 2	7, 12
2	2	2	, but	9	6	1	Human 1	4, 9
2	2	2	have you	11	8	1	Human 1	4, 11
2	2	2	i think	11	2	1	Human 1	10, 11
2	2	2	marketed as	13	2	1	Human 1	12, 13
2	2	2	of cookies	7	4	1	Human 1	4, 7
2	2	2	to make	5	4	1	Human 1	2, 5
2	2	2	to that	12	2	1	Human 2	11, 12
2	2	2	yeah ,	10	4	1	Human 2	7, 10
7	5	1	i	10	10	2	Human 2	5, 9, 10, 11, 12, 13, 14
7	4	1	to	5	13	2	Human 1	2, 4, 5, 11, 12, 13, 14
4	2	1	all	10	6	1	Human 2	7, 10, 11, 12
4	2	1	but	10	8	1	Human 1	4, 9, 10, 11
4	4	1	croissants	3	10	1	Human 1	2, 3, 5, 11
4	2	1	have	9	8	2	Human 1	4, 8, 9, 11
4	2	1	of	4	10	1	Human 2	3, 4, 7, 12
4	2	1	that	11	6	1	Human 1	8, 11, 12, 13
4	4	1	the	10	10	1	Human 2	5, 10, 12, 14
3	1	1	and	14	8	1	Human 2	7, 12, 14
3	3	1	i'm	9	8	2	Human 1	2, 4, 9
3	3	1	it's	5	12	1	Human 1	2, 5, 13
3	1	1	yeah	13	7	1	Human 2	7, 10, 13
3	1	1	you	11	8	2	Human 1	4, 8, 11
2	2	1	don't	10	2	1	Human 2	9, 10
2	2	1	flakey	5	2	1	Human 1	4, 5
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	great	11	10	1	Human 1	2, 11
2	2	1	i've	7	4	1	Human 1	4, 7
2	2	1	made	7	4	1	Human 1	4, 7
2	2	1	or	9	6	1	Human 1	4, 9
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	pastries	10	8	1	Human 2	3, 10
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	too	11	2	1	Human 1	10, 11

