Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a comic .	15	4	1	Human 1	12, 15
3	1	2	comic .	13	4	1	Human 1	12, 13, 15
2	2	2	funny .	15	2	1	Human 1	14, 15
2	2	2	i'm going	5	2	1	Human 1	4, 5
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	that .	11	4	1	Human 1	8, 11
2	2	2	you have	5	2	1	Human 1	4, 5
7	7	1	i	10	13	3	Human 2	3, 5, 9, 10, 13, 14, 15
7	7	1	the	6	11	1	Human 2	5, 6, 7, 8, 10, 13, 15
6	4	1	a	5	12	1	Human 1	4, 5, 7, 10, 12, 15
5	3	1	that	11	8	4	Human 1	4, 6, 8, 10, 11
5	5	1	work	7	12	2	Human 1	4, 6, 7, 8, 15
5	3	1	you	6	12	1	Human 1	4, 5, 6, 14, 15
4	4	1	and	6	6	1	Human 2	5, 6, 7, 10
4	4	1	been	3	8	1	Human 1	2, 3, 8, 9
4	4	1	for	5	12	1	Human 1	4, 5, 7, 15
4	2	1	have	7	6	1	Human 1	4, 5, 7, 9
4	3	1	i'm	5	9	1	Human 1	4, 5, 7, 12
4	4	1	it	8	13	1	Human 2	3, 8, 10, 15
3	3	1	but	14	11	1	Human 2	5, 14, 15
3	1	1	going	9	6	1	Human 1	4, 5, 9
3	3	1	here	14	13	1	Human 2	3, 14, 15
3	3	1	of	6	4	1	Human 2	5, 6, 8
3	3	1	to	14	10	2	Human 2	5, 7, 14
2	2	1	at	10	4	1	Human 2	7, 10
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	now	5	2	1	Human 1	4, 5
2	2	1	time	5	2	1	Human 1	4, 5
2	2	1	was	15	6	1	Human 1	10, 15

