Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i kind of just pull myself along the sides	13	2	1	Human 1	12, 13
3	3	7	i've always wanted to attend the olympics	11	4	1	Human 1	10, 11, 13
2	2	6	are you good at <redacted_term> ?	15	2	1	Human 1	14, 15
3	3	2	you know	7	4	1	Human 1	6, 7, 9
2	2	2	, but	13	10	1	Human 1	4, 13
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	do you	6	2	1	Human 2	5, 6
2	2	2	got better	5	2	1	Human 1	4, 5
2	2	2	ice wall	5	2	1	Human 1	4, 5
9	6	1	you	6	16	2	Human 2	1, 5, 6, 7, 8, 9, 14, 15, 16
7	4	1	to	6	12	1	Human 2	5, 6, 7, 10, 11, 13, 16
5	3	1	are	14	13	3	Human 2	3, 7, 9, 14, 15
5	4	1	i	13	10	4	Human 1	4, 6, 10, 12, 13
5	3	1	of	6	11	1	Human 2	3, 6, 10, 12, 13
5	4	1	that	4	11	1	Human 2	3, 4, 5, 12, 13
5	1	1	the	15	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	a	7	9	1	Human 1	2, 7, 9, 10
4	4	1	and	7	12	1	Human 1	4, 7, 9, 15
4	2	1	but	5	10	1	Human 1	4, 5, 6, 13
4	4	1	can	12	7	2	Human 2	7, 9, 12, 13
4	4	1	great	5	8	1	Human 1	2, 5, 7, 9
4	2	1	just	13	14	2	Human 1	2, 12, 13, 15
4	1	1	know	15	10	1	Human 1	6, 7, 9, 15
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	take	7	4	1	Human 1	6, 7, 9
2	2	1	an	15	12	1	Human 1	4, 15
2	2	1	barely	13	2	1	Human 1	12, 13
2	2	1	call	13	2	1	Human 1	12, 13
2	2	1	don't	15	4	1	Human 1	12, 15
2	2	1	montreal	9	2	1	Human 1	8, 9
2	1	1	myself	13	2	1	Human 1	12, 13

