Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, thanks for asking . how	3	2	1	Human 1	2, 3
2	2	6	. how has your day been	7	6	1	Human 1	2, 7
2	2	4	and plan to relax	9	6	1	Human 1	4, 9
2	2	3	have good deals	17	2	1	Human 1	16, 17
2	2	3	like fresh pine	15	4	1	Human 1	12, 15
2	2	3	smells like fresh	17	6	1	Human 1	12, 17
2	2	3	sorry to hear	5	2	1	Human 1	4, 5
2	2	3	stay healthy for	9	6	1	Human 1	4, 9
2	2	3	to hear you're	5	2	1	Human 1	4, 5
2	2	3	to stay healthy	5	2	1	Human 1	4, 5
4	4	2	the holidays	9	6	3	Human 1	4, 6, 8, 9
3	3	2	climate change	15	4	1	Human 1	14, 15, 17
3	1	2	to relax	7	6	1	Human 1	4, 7, 9
3	1	2	to stay	6	3	1	Human 1	4, 5, 6
2	2	2	christmas tree	17	8	1	Human 1	10, 17
2	2	2	christmas trees	15	2	1	Human 1	14, 15
2	2	2	going around	5	2	1	Human 1	4, 5
2	2	2	happy to	7	2	1	Human 1	6, 7
2	2	2	neat experience	13	2	1	Human 1	12, 13
2	2	2	real one	17	6	1	Human 1	12, 17
2	2	2	set up	11	2	1	Human 1	10, 11
2	2	2	sick .	5	2	1	Human 1	4, 5
2	2	2	stay home	7	2	1	Human 1	6, 7
2	2	2	up some	11	2	1	Human 1	10, 11
12	8	1	for	2	17	1	Human 2	1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 15, 17
11	7	1	the	4	15	1	Human 2	1, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
9	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15
7	7	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 14, 18
7	7	1	just	7	14	1	Human 1	4, 7, 9, 11, 14, 15, 17
7	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 17, 18
6	4	1	been	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	6	1	but	9	10	2	Human 1	6, 8, 9, 13, 14, 15
6	2	1	holidays	11	10	3	Human 1	4, 6, 8, 9, 11, 13
6	1	1	to	14	11	1	Human 1	4, 5, 6, 7, 9, 14
5	5	1	can	12	15	2	Human 2	3, 5, 12, 15, 17
5	3	1	have	11	10	1	Human 1	8, 11, 13, 16, 17
5	5	1	i'm	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	going	4	7	1	Human 2	1, 4, 5, 7
4	2	1	has	3	6	1	Human 1	2, 3, 5, 7
4	1	1	like	15	6	2	Human 1	12, 14, 15, 17
4	4	1	too	9	6	1	Human 1	8, 9, 11, 13
4	4	1	with	7	11	1	Human 1	4, 7, 9, 14
3	3	1	childhood	15	4	1	Human 1	14, 15, 17
3	1	1	day	2	7	1	Human 2	1, 2, 7
3	3	1	days	15	4	1	Human 1	14, 15, 17
3	3	1	definitely	5	3	1	Human 1	4, 5, 6
3	1	1	happy	9	4	1	Human 1	6, 7, 9
3	3	1	it	14	12	2	Human 2	3, 5, 14
3	3	1	lights	11	6	1	Human 1	10, 11, 15
3	3	1	out	15	4	1	Human 1	14, 15, 17
3	1	1	real	17	6	2	Human 1	12, 14, 17
3	3	1	responsible	15	4	1	Human 1	14, 15, 17
3	3	1	that	12	3	1	Human 2	11, 12, 13
3	3	1	then	15	4	1	Human 1	14, 15, 17
3	3	1	thing	15	4	1	Human 1	14, 15, 17
3	3	1	throw	15	4	1	Human 1	14, 15, 17
3	3	1	tiresome	11	6	1	Human 1	8, 11, 13
3	3	1	was	13	10	2	Human 1	4, 12, 13
3	3	1	you	4	16	1	Human 2	3, 4, 18
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	buying	13	2	1	Human 1	12, 13
2	2	1	decorate	15	2	1	Human 1	14, 15
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	month	17	4	1	Human 1	14, 17
2	2	1	myself	9	4	1	Human 1	6, 9
2	2	1	oh	14	14	1	Human 2	1, 14
2	1	1	one	17	6	1	Human 1	12, 17
2	2	1	plus	17	2	1	Human 1	16, 17
2	1	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17

