Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	planning on trying	11	2	1	Human 1	10, 11
5	5	1	i'm	10	9	2	Human 2	5, 9, 10, 11, 13
5	5	1	you	8	11	3	Human 2	3, 5, 7, 8, 13
4	4	1	i	6	8	2	Human 2	3, 5, 6, 10
3	3	1	a	9	3	1	Human 1	8, 9, 10
3	3	1	any	5	7	1	Human 1	4, 5, 10
3	3	1	food	13	6	2	Human 1	8, 10, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	neither	9	2	1	Human 1	8, 9
2	2	1	or	8	4	1	Human 2	5, 8
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	specific	13	4	1	Human 1	10, 13
2	2	1	them	14	4	1	Human 2	11, 14
2	2	1	yeah	12	6	1	Human 2	7, 12

