Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	in new york . how about	9	2	1	Human 1	8, 9
2	2	5	. how about you ?	9	4	1	Human 1	6, 9
2	2	5	going to visit my family	9	4	1	Human 1	6, 9
3	1	4	how about you ?	6	5	1	Human 2	5, 6, 9
2	2	4	been to new york	15	2	1	Human 1	14, 15
2	2	3	i've visited india	11	2	1	Human 1	10, 11
3	1	2	going to	7	4	1	Human 1	6, 7, 9
2	2	2	and bangalore	13	2	1	Human 1	12, 13
2	2	2	i'm thinking	9	4	1	Human 1	6, 9
2	2	2	of going	11	6	1	Human 1	6, 11
9	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
6	2	1	going	5	10	1	Human 1	2, 5, 6, 7, 9, 11
5	2	1	about	7	5	1	Human 2	5, 6, 7, 8, 9
5	1	1	how	6	7	2	Human 2	3, 5, 6, 8, 9
5	3	1	i'm	7	10	2	Human 1	4, 6, 7, 9, 13
5	1	1	to	14	10	1	Human 1	6, 7, 9, 14, 15
4	2	1	of	12	9	1	Human 1	6, 11, 12, 14
4	4	1	there	14	15	2	Human 2	1, 11, 14, 15
4	4	1	what	10	9	1	Human 2	7, 10, 11, 15
3	2	1	and	13	3	1	Human 1	12, 13, 14
3	3	1	for	14	12	2	Human 2	3, 5, 14
3	3	1	great	12	13	1	Human 2	3, 12, 15
3	3	1	i	14	12	2	Human 2	3, 13, 14
3	1	1	i've	15	6	1	Human 1	10, 11, 15
3	1	1	in	12	5	1	Human 1	8, 9, 12
2	2	1	a	15	2	1	Human 1	14, 15
2	2	1	before	15	6	1	Human 1	10, 15
2	2	1	both	13	2	1	Human 1	12, 13
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	good	7	4	1	Human 1	4, 7
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	just	14	2	1	Human 2	13, 14
2	2	1	the	14	8	1	Human 2	7, 14
2	2	1	this	12	6	1	Human 2	7, 12

