Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	you have	16	12	2	Human 2	5, 9, 16
2	2	2	. i'm	6	2	1	Human 2	5, 6
2	2	2	do you	20	18	1	Human 2	3, 20
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	you can	17	4	1	Human 1	14, 17
9	9	1	a	4	17	1	Human 2	3, 4, 6, 10, 11, 13, 17, 18, 19
8	4	1	you	14	18	4	Human 2	3, 5, 7, 9, 14, 16, 17, 20
6	6	1	to	16	18	3	Human 2	3, 5, 9, 16, 18, 20
5	5	1	be	6	14	1	Human 2	5, 6, 10, 16, 18
5	3	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 9
4	1	1	have	16	12	3	Human 2	5, 7, 9, 16
4	4	1	i	10	8	1	Human 2	9, 10, 12, 16
4	4	1	is	14	13	2	Human 2	7, 11, 14, 19
4	4	1	it	16	19	2	Human 2	1, 13, 16, 19
4	4	1	the	18	7	2	Human 2	13, 17, 18, 19
4	4	1	with	16	13	2	Human 2	5, 9, 16, 17
4	4	1	yeah	13	16	1	Human 1	4, 13, 17, 19
3	3	1	brain	11	10	1	Human 1	10, 11, 19
3	1	1	can	14	13	1	Human 2	5, 14, 17
3	3	1	no	8	5	1	Human 2	5, 8, 9
3	3	1	of	13	5	1	Human 1	12, 13, 16
3	1	1	school	19	12	2	Human 1	8, 18, 19
3	3	1	that	17	4	2	Human 1	14, 16, 17
2	2	1	actually	13	6	1	Human 1	8, 13
2	2	1	and	18	2	1	Human 2	17, 18
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	haha	19	12	1	Human 1	8, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	what	20	12	1	Human 2	9, 20

