Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. what else do you like to	9	4	1	Human 1	6, 9
3	1	4	do you like to	10	5	1	Human 1	6, 9, 10
2	2	3	like beijing duck	15	2	1	Human 1	14, 15
2	2	3	what are you	11	10	1	Human 1	2, 11
5	2	2	like to	6	8	1	Human 2	3, 6, 7, 9, 10
4	1	2	you like	15	10	1	Human 1	6, 9, 10, 15
3	1	2	. what	9	6	2	Human 1	4, 6, 9
3	3	2	code refactoring	5	4	1	Human 1	4, 5, 7
2	2	2	, you	18	4	1	Human 2	15, 18
2	2	2	<redacted_term> in	17	2	1	Human 1	16, 17
2	2	2	i like	14	8	1	Human 2	7, 14
2	2	2	san mateo	17	2	1	Human 1	16, 17
10	3	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 15, 17, 18
9	3	1	like	11	13	1	Human 2	3, 6, 7, 9, 10, 11, 12, 14, 15
8	6	1	to	3	16	1	Human 1	2, 3, 6, 7, 8, 9, 10, 17
7	2	1	what	7	10	3	Human 1	2, 4, 6, 7, 9, 10, 11
4	2	1	are	9	10	2	Human 1	2, 8, 9, 11
4	2	1	do	9	5	2	Human 1	6, 8, 9, 10
4	3	1	i	14	14	2	Human 2	3, 7, 14, 16
4	2	1	in	8	15	1	Human 2	3, 8, 16, 17
4	4	1	or	12	12	2	Human 2	3, 5, 12, 14
3	1	1	beijing	17	4	1	Human 1	14, 15, 17
3	1	1	code	5	4	1	Human 1	4, 5, 7
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	3	1	it	6	11	1	Human 2	5, 6, 15
3	3	1	things	8	3	1	Human 2	7, 8, 9
2	2	1	a	14	12	1	Human 2	3, 14
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	out	7	4	1	Human 1	4, 7

