Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	there ? i	13	4	1	Human 1	10, 13
2	2	2	, but	9	4	1	Human 1	6, 9
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	enjoy doing	7	2	1	Human 1	6, 7
2	2	2	happy ending	17	4	1	Human 1	14, 17
2	2	2	i want	17	2	1	Human 1	16, 17
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	terminators movies	11	2	1	Human 1	10, 11
2	2	2	the end	13	2	1	Human 1	12, 13
2	2	2	what happened	13	4	1	Human 1	10, 13
2	2	2	you like	8	4	1	Human 2	5, 8
10	5	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 12, 13, 16, 17
9	6	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 8, 13, 15, 16
6	4	1	but	10	12	1	Human 1	6, 9, 10, 11, 15, 17
6	4	1	like	8	11	2	Human 2	3, 5, 8, 9, 11, 13
6	4	1	movies	9	10	1	Human 1	8, 9, 10, 11, 15, 17
6	6	1	to	5	15	1	Human 1	2, 5, 9, 12, 13, 16
5	3	1	doing	2	7	1	Human 2	1, 2, 3, 6, 7
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 9, 11
5	4	1	the	12	7	1	Human 2	11, 12, 13, 15, 17
5	1	1	what	6	12	1	Human 1	2, 3, 6, 10, 13
4	2	1	it's	15	10	3	Human 1	6, 12, 14, 15
4	4	1	that	12	13	1	Human 2	5, 12, 15, 17
4	4	1	will	13	6	1	Human 1	12, 13, 15, 17
3	3	1	a	6	6	1	Human 2	5, 6, 10
3	1	1	are	11	11	1	Human 2	1, 2, 11
3	1	1	ending	15	4	1	Human 1	14, 15, 17
3	1	1	enjoy	9	4	1	Human 1	6, 7, 9
3	3	1	get	13	4	1	Human 1	12, 13, 15
3	3	1	it	16	5	1	Human 2	13, 16, 17
3	1	1	not	17	4	1	Human 1	14, 15, 17
3	3	1	only	13	4	1	Human 1	12, 13, 15
3	3	1	that's	7	10	1	Human 1	4, 7, 13
3	3	1	time	12	9	1	Human 2	7, 12, 15
2	2	1	action	17	10	1	Human 1	8, 17
2	2	1	cleaning	5	2	1	Human 1	4, 5
2	2	1	details	13	2	1	Human 1	12, 13
2	2	1	do	9	4	1	Human 1	6, 9
2	2	1	forget	13	2	1	Human 1	12, 13
2	2	1	full	17	8	1	Human 1	10, 17
2	2	1	haha	17	6	1	Human 1	12, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	17	8	1	Human 1	10, 17
2	2	1	one	17	8	1	Human 1	10, 17
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	watch	17	2	1	Human 1	16, 17
2	2	1	watched	15	6	1	Human 1	10, 15

