Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the roller coaster	13	2	1	Human 1	12, 13
5	3	2	roller coaster	7	8	1	Human 1	6, 7, 8, 12, 13
3	3	2	are you	9	9	1	Human 1	2, 9, 10
2	2	2	adrenaline junkie	11	2	1	Human 1	10, 11
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	so much	15	2	1	Human 1	14, 15
2	2	2	today ?	4	2	1	Human 2	3, 4
2	2	2	you ?	5	4	1	Human 1	2, 5
8	7	1	the	8	11	1	Human 2	5, 8, 10, 11, 12, 13, 14, 15
8	5	1	you	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 13, 15
6	6	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 14
5	5	1	i'm	10	13	1	Human 2	3, 10, 11, 13, 15
5	5	1	on	6	11	1	Human 2	5, 6, 7, 10, 15
4	4	1	actually	11	8	2	Human 1	6, 8, 11, 13
4	2	1	it	8	9	1	Human 2	7, 8, 14, 15
3	3	1	an	11	6	2	Human 1	6, 10, 11
3	3	1	and	6	9	1	Human 2	5, 6, 13
3	3	1	but	15	6	2	Human 1	10, 14, 15
3	3	1	do	5	4	1	Human 1	4, 5, 7
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	just	5	10	1	Human 1	2, 5, 11
3	1	1	so	15	4	2	Human 1	12, 14, 15
3	3	1	that	11	5	1	Human 1	10, 11, 14
3	3	1	that's	7	4	1	Human 1	6, 7, 9
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	engineering	13	2	1	Human 1	12, 13
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	of	9	2	1	Human 1	8, 9
2	2	1	scary	15	8	1	Human 1	8, 15
2	2	1	to	13	8	1	Human 1	6, 13
2	2	1	understand	13	4	1	Human 1	10, 13
2	2	1	was	11	4	1	Human 1	8, 11

