Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	cannot lift weight .	13	2	1	Human 1	12, 13
2	2	3	not that impressive	13	2	1	Human 1	12, 13
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	going ?	11	10	1	Human 1	2, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	12	4	1	Human 2	9, 12
2	2	2	running challenge	11	2	1	Human 1	10, 11
9	7	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 12, 13, 14
5	5	1	how	3	12	1	Human 1	2, 3, 4, 7, 13
4	4	1	a	8	10	1	Human 2	5, 8, 10, 14
4	2	1	can	12	11	2	Human 2	3, 9, 12, 13
4	4	1	your	7	10	2	Human 1	2, 4, 7, 11
3	3	1	day	5	4	2	Human 1	2, 4, 5
3	3	1	i'm	10	9	1	Human 2	5, 10, 13
3	3	1	just	9	6	1	Human 1	8, 9, 13
3	3	1	to	6	10	1	Human 2	5, 6, 14
3	1	1	weight	13	8	2	Human 1	6, 12, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	and	13	8	1	Human 1	6, 13
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	that's	14	8	1	Human 2	7, 14

