Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	going to see	11	6	1	Human 1	6, 11
2	2	3	i'm going to	7	2	1	Human 1	6, 7
2	2	3	see them play	7	2	1	Human 1	6, 7
2	2	3	the new york	11	4	1	Human 1	8, 11
2	2	3	try taking some	7	2	1	Human 1	6, 7
2	2	3	what is that	15	4	1	Human 1	12, 15
4	2	2	what is	11	6	1	Human 1	10, 11, 12, 15
3	1	2	to see	7	6	1	Human 1	6, 7, 11
2	2	2	. the	11	6	1	Human 1	6, 11
2	2	2	getting ready	5	2	1	Human 1	4, 5
7	7	1	the	7	12	1	Human 1	6, 7, 8, 9, 11, 13, 17
5	5	1	a	5	14	1	Human 1	4, 5, 13, 16, 17
5	5	1	game	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	i	16	12	4	Human 2	5, 7, 11, 15, 16
5	3	1	i'm	5	6	1	Human 1	4, 5, 6, 7, 9
5	1	1	is	13	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
5	2	1	to	7	8	2	Human 1	4, 6, 7, 9, 11
5	1	1	what	17	8	1	Human 1	10, 11, 12, 15, 17
4	1	1	going	7	10	2	Human 1	2, 6, 7, 11
4	4	1	in	16	9	2	Human 2	9, 13, 16, 17
4	4	1	name	9	6	1	Human 1	8, 9, 11, 13
4	4	1	was	16	13	2	Human 2	5, 13, 16, 17
3	3	1	about	17	6	2	Human 1	12, 16, 17
3	3	1	basketball	5	6	1	Human 1	4, 5, 9
3	3	1	came	9	4	1	Human 1	8, 9, 11
3	1	1	see	11	6	1	Human 1	6, 7, 11
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	future	17	2	1	Human 1	16, 17
2	2	1	headache	7	4	1	Human 1	4, 7
2	2	1	just	5	2	1	Human 1	4, 5
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	of	16	12	1	Human 2	5, 16
2	2	1	sentient	17	2	1	Human 1	16, 17
2	2	1	team	13	6	1	Human 1	8, 13
2	2	1	who	9	2	1	Human 1	8, 9

