Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	hahaha that's a great way to put it	13	2	1	Human 1	12, 13
2	2	4	i'll try to get	15	2	1	Human 1	14, 15
3	3	3	, but i	10	4	2	Human 2	7, 9, 10
3	1	3	great way to	15	4	1	Human 1	12, 13, 15
2	2	3	enjoy doing during	11	4	1	Human 1	8, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	. it's	11	4	1	Human 1	8, 11
2	2	2	during cold	15	8	1	Human 1	8, 15
2	2	2	group together	15	2	1	Human 1	14, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	some people	11	2	1	Human 1	10, 11
12	10	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15
7	7	1	have	6	7	1	Human 2	5, 6, 7, 8, 9, 10, 11
6	6	1	do	5	7	1	Human 1	4, 5, 7, 8, 9, 10
6	4	1	great	11	14	2	Human 1	2, 8, 11, 12, 13, 15
6	6	1	i	6	8	2	Human 2	3, 5, 6, 7, 9, 10
5	3	1	a	13	11	3	Human 1	4, 10, 12, 13, 14
5	4	1	cold	9	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	doing	2	11	1	Human 2	1, 2, 3, 8, 11
5	3	1	i'm	5	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	like	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	are	11	11	1	Human 2	1, 2, 4, 11
4	1	1	during	13	8	1	Human 1	8, 11, 13, 15
4	2	1	it's	11	10	2	Human 1	6, 8, 11, 15
4	2	1	some	13	6	1	Human 1	10, 11, 13, 15
3	1	1	enjoy	13	6	1	Human 1	8, 11, 13
3	3	1	for	8	13	1	Human 2	3, 8, 15
3	3	1	hot	7	3	1	Human 1	6, 7, 8
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	it	13	4	2	Human 1	10, 12, 13
3	1	1	that's	13	6	2	Human 1	8, 12, 13
3	3	1	tubing	11	6	1	Human 1	10, 11, 15
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	these	13	6	1	Human 1	8, 13
2	2	1	ttyl	15	2	1	Human 1	14, 15
2	2	1	worth	11	2	1	Human 1	10, 11

