Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, you can	14	8	1	Human 2	7, 14
2	2	3	chords are the	15	4	1	Human 1	12, 15
2	2	3	the alphabets in	15	2	1	Human 1	14, 15
2	2	3	youtube video creation	5	4	1	Human 1	2, 5
3	1	2	are the	12	7	1	Human 2	9, 12, 15
3	1	2	you can	15	9	1	Human 2	7, 14, 15
2	2	2	. just	15	6	1	Human 1	10, 15
2	2	2	. what	11	8	1	Human 1	4, 11
2	2	2	can't play	13	2	1	Human 1	12, 13
2	2	2	it's like	15	2	1	Human 1	14, 15
2	2	2	listening to	5	2	1	Human 1	4, 5
2	2	2	to play	13	2	1	Human 1	12, 13
2	2	2	you are	9	2	1	Human 1	8, 9
9	7	1	the	5	14	1	Human 1	2, 5, 7, 9, 11, 12, 13, 14, 15
8	8	1	for	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
8	4	1	you	7	12	2	Human 1	4, 6, 7, 8, 9, 13, 14, 15
7	7	1	i	10	13	2	Human 2	3, 9, 10, 11, 12, 13, 15
5	3	1	can	14	9	3	Human 2	7, 11, 13, 14, 15
5	5	1	music	7	10	1	Human 1	6, 7, 9, 13, 15
5	3	1	play	11	6	1	Human 1	10, 11, 12, 13, 15
4	2	1	can't	12	11	2	Human 2	3, 11, 12, 13
4	4	1	language	14	13	2	Human 2	3, 9, 14, 15
4	4	1	rockstar	9	6	1	Human 1	8, 9, 11, 13
4	1	1	to	5	10	1	Human 1	4, 5, 12, 13
3	1	1	chords	13	4	1	Human 1	12, 13, 15
3	3	1	compose	9	8	1	Human 1	6, 9, 13
3	1	1	creation	7	6	1	Human 1	2, 5, 7
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	3	1	of	6	6	1	Human 2	5, 6, 10
3	3	1	use	7	12	1	Human 1	4, 7, 15
3	1	1	video	3	4	1	Human 1	2, 3, 5
3	1	1	what	11	8	2	Human 1	4, 6, 11
2	2	1	cool	9	4	1	Human 1	6, 9
2	2	1	do	11	6	1	Human 1	6, 11
2	2	1	how	13	12	1	Human 1	2, 13
2	2	1	is	11	10	1	Human 1	2, 11
2	1	1	like	15	2	1	Human 1	14, 15
2	2	1	looking	4	2	1	Human 2	3, 4
2	2	1	me	15	4	1	Human 1	12, 15
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	nice	11	4	1	Human 1	8, 11
2	2	1	this	15	6	1	Human 1	10, 15

