Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a lot of fun	13	2	1	Human 1	12, 13
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	i have	8	6	1	Human 2	3, 8
2	2	2	it's a	14	6	1	Human 2	9, 14
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	new places	13	2	1	Human 1	12, 13
2	2	2	recommendations for	7	4	1	Human 1	4, 7
11	11	1	you	3	15	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12, 13, 14, 16
8	6	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	5	1	a	10	10	3	Human 2	5, 7, 9, 10, 12, 13, 14
7	5	1	for	3	9	1	Human 1	2, 3, 4, 5, 7, 9, 10
5	4	1	have	3	11	1	Human 1	2, 3, 4, 8, 12
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	3	1	of	8	10	1	Human 2	5, 8, 12, 13, 14
5	5	1	to	12	12	2	Human 2	5, 9, 12, 14, 16
4	4	1	its	11	6	1	Human 1	10, 11, 13, 15
4	4	1	the	7	12	1	Human 1	4, 7, 11, 15
4	4	1	with	11	6	1	Human 1	10, 11, 14, 15
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	are	10	6	2	Human 2	5, 7, 10
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	1	1	fun	15	4	1	Human 1	12, 13, 15
3	3	1	here	5	4	1	Human 1	4, 5, 7
3	2	1	i	4	6	1	Human 2	3, 4, 8
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	1	1	recommendations	5	4	1	Human 1	4, 5, 7
3	3	1	seen	15	10	2	Human 1	6, 8, 15
3	3	1	shows	5	12	1	Human 1	4, 5, 15
3	3	1	try	9	7	1	Human 1	8, 9, 14
3	3	1	vegas	13	4	1	Human 1	12, 13, 15
2	2	1	all	15	4	1	Human 1	12, 15
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	exploring	13	2	1	Human 1	12, 13
2	2	1	give	13	6	1	Human 1	8, 13
2	2	1	great	10	2	1	Human 2	9, 10
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	right	11	6	1	Human 1	6, 11
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	spinoff	11	2	1	Human 1	10, 11
2	2	1	yourself	15	2	1	Human 1	14, 15

