Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! what	11	6	1	Human 1	6, 11
2	2	2	did you	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	like the	15	2	1	Human 1	14, 15
2	2	2	modern family	15	2	1	Human 1	14, 15
2	2	2	the game	11	4	1	Human 1	8, 11
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
7	5	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 10, 11
6	3	1	the	9	8	1	Human 1	8, 9, 10, 11, 14, 15
6	6	1	to	4	7	1	Human 2	3, 4, 5, 7, 8, 9
5	5	1	of	9	6	2	Human 1	6, 8, 9, 10, 11
4	4	1	board	7	10	1	Human 1	6, 7, 13, 15
4	2	1	game	13	8	1	Human 1	8, 11, 13, 15
4	4	1	i	10	10	1	Human 2	5, 10, 12, 14
4	4	1	though	13	8	2	Human 1	8, 10, 13, 15
4	2	1	what	9	8	2	Human 1	4, 6, 9, 11
3	3	1	a	8	8	1	Human 2	3, 8, 10
3	3	1	are	9	8	1	Human 1	4, 9, 11
3	3	1	games	7	3	1	Human 1	6, 7, 8
3	2	1	like	14	11	1	Human 2	5, 14, 15
3	3	1	season	11	4	1	Human 1	10, 11, 13
2	2	1	comedy	15	2	1	Human 1	14, 15
2	2	1	fan	15	6	1	Human 1	10, 15
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	having	3	2	1	Human 1	2, 3
2	2	1	it	10	2	1	Human 2	9, 10
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	takes	9	2	1	Human 1	8, 9
2	2	1	time	9	2	1	Human 1	8, 9
2	2	1	watch	11	2	1	Human 1	10, 11

