Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i will	13	6	1	Human 1	10, 13, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	avatar .	5	4	1	Human 1	2, 5
2	2	2	but nothing	3	2	1	Human 1	2, 3
2	2	2	i watched	3	2	1	Human 1	2, 3
2	2	2	movies ?	7	2	1	Human 1	6, 7
2	2	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	the movie	5	2	1	Human 1	4, 5
8	4	1	i	8	14	1	Human 1	2, 3, 8, 10, 11, 13, 14, 15
7	7	1	you	6	15	2	Human 2	1, 3, 6, 10, 11, 12, 15
6	4	1	have	9	15	1	Human 2	1, 4, 9, 10, 11, 15
6	6	1	to	9	12	2	Human 1	4, 6, 9, 10, 12, 15
5	4	1	the	5	12	1	Human 1	4, 5, 9, 11, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	2	1	movies	6	9	1	Human 2	1, 6, 7, 9
4	4	1	of	4	13	1	Human 2	3, 4, 10, 15
4	4	1	what	7	6	1	Human 1	6, 7, 10, 11
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	1	1	but	15	14	1	Human 1	2, 3, 15
3	3	1	eat	13	6	1	Human 1	10, 13, 15
3	3	1	know	11	6	1	Human 1	10, 11, 15
3	3	1	like	11	6	2	Human 1	6, 10, 11
3	3	1	make	13	4	1	Human 1	12, 13, 15
3	2	1	movie	5	4	1	Human 1	4, 5, 7
3	3	1	out	4	10	1	Human 2	3, 4, 12
3	3	1	some	13	6	1	Human 1	10, 13, 15
3	1	1	soup	15	4	1	Human 1	12, 13, 15
3	3	1	that	5	6	1	Human 1	4, 5, 9
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	food	15	6	1	Human 1	10, 15
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	human	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	people	5	2	1	Human 1	4, 5
2	2	1	way	5	2	1	Human 1	4, 5
2	2	1	with	9	6	1	Human 1	4, 9

