Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	11	2	1	Human 1	10, 11
3	3	2	do you	6	11	1	Human 2	3, 6, 13
3	3	2	fish groomer	5	4	1	Human 1	4, 5, 7
2	2	2	for a	8	6	1	Human 2	3, 8
2	2	2	in accounting	9	8	1	Human 1	2, 9
7	5	1	you	6	13	2	Human 2	1, 3, 6, 9, 11, 12, 13
6	6	1	i	5	10	1	Human 1	2, 5, 7, 8, 10, 11
6	6	1	i'm	5	12	1	Human 1	2, 5, 7, 9, 12, 13
5	3	1	do	4	11	1	Human 2	3, 4, 6, 8, 13
4	2	1	accounting	3	8	1	Human 1	2, 3, 7, 9
4	1	1	fish	6	4	1	Human 1	4, 5, 6, 7
3	2	1	a	4	6	1	Human 2	3, 4, 8
3	1	1	in	11	10	1	Human 1	2, 9, 11
3	3	1	interesting	6	7	1	Human 2	3, 6, 9
3	3	1	what	9	8	1	Human 1	4, 9, 11
3	3	1	work	3	6	1	Human 1	2, 3, 7
2	2	1	company	8	6	1	Human 2	3, 8
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	the	11	4	1	Human 1	8, 11
2	2	1	to	12	10	1	Human 2	3, 12

