Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	they are giving out	3	6	1	Human 1	2, 3, 5, 7
2	2	4	for the cold !	10	4	1	Human 2	7, 10
4	2	2	the cold	7	8	1	Human 1	4, 7, 10, 11
3	3	2	i guess	13	10	2	Human 1	4, 12, 13
2	2	2	! nice	11	2	1	Human 1	10, 11
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	can walk	15	2	1	Human 1	14, 15
2	2	2	hate it	7	2	1	Human 1	6, 7
2	2	2	in the	9	6	1	Human 1	4, 9
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	ran out	13	2	1	Human 1	12, 13
11	6	1	the	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	5	1	i	7	13	2	Human 1	2, 4, 7, 9, 11, 12, 13, 14
8	2	1	out	6	14	1	Human 1	2, 3, 5, 6, 7, 12, 13, 15
7	3	1	they	12	14	1	Human 1	2, 3, 5, 7, 12, 13, 15
5	1	1	are	2	7	1	Human 2	1, 2, 3, 5, 7
5	2	1	cold	7	8	2	Human 1	4, 6, 7, 10, 11
5	3	1	for	6	13	1	Human 2	3, 6, 7, 10, 15
5	5	1	that	5	6	1	Human 1	4, 5, 6, 7, 9
4	3	1	in	9	13	2	Human 1	2, 4, 9, 14
4	2	1	it	12	10	1	Human 1	6, 7, 12, 15
4	4	1	live	9	4	1	Human 1	8, 9, 10, 11
4	4	1	you	8	15	1	Human 2	1, 8, 9, 15
3	3	1	a	9	6	2	Human 1	4, 6, 9
3	1	1	can	14	7	1	Human 2	9, 14, 15
3	3	1	its	7	4	2	Human 1	4, 6, 7
3	3	1	much	5	4	1	Human 1	4, 5, 7
3	1	1	nice	11	4	2	Human 1	8, 10, 11
3	3	1	our	7	9	1	Human 1	6, 7, 14
3	1	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	don't	7	2	1	Human 1	6, 7
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	of	12	10	1	Human 2	3, 12
2	2	1	one	15	2	1	Human 1	14, 15
2	2	1	place	15	6	1	Human 1	10, 15
2	2	1	some	3	2	1	Human 1	2, 3

