Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	attend these often	13	2	1	Human 1	12, 13
2	2	3	how are you	3	2	1	Human 1	2, 3
2	2	3	in the area	11	2	1	Human 1	10, 11
5	5	2	i don't	10	11	2	Human 2	3, 5, 10, 11, 13
3	1	2	in the	10	7	1	Human 2	5, 10, 11
2	2	2	. i	13	6	1	Human 1	8, 13
2	2	2	it's a	13	8	1	Human 1	6, 13
2	2	2	leg work	11	2	1	Human 1	10, 11
2	2	2	out of	9	8	1	Human 1	2, 9
2	2	2	you have	9	6	1	Human 1	4, 9
2	2	2	you know	11	2	1	Human 1	10, 11
8	8	1	for	3	12	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13
8	3	1	you	3	11	1	Human 1	2, 3, 4, 7, 9, 10, 11, 12
6	4	1	have	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	2	1	i	8	11	2	Human 2	3, 5, 8, 10, 11, 13
6	3	1	in	8	9	3	Human 2	3, 5, 7, 8, 10, 11
6	4	1	the	8	9	1	Human 2	5, 8, 9, 10, 11, 13
5	3	1	it's	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	and	10	7	1	Human 2	7, 10, 11, 13
4	4	1	people	9	6	1	Human 1	8, 9, 10, 13
3	1	1	are	9	8	1	Human 1	2, 3, 9
3	3	1	conference	9	6	1	Human 1	8, 9, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	good	9	8	2	Human 1	2, 8, 9
3	3	1	me	10	8	2	Human 2	3, 7, 10
3	1	1	of	9	8	2	Human 1	2, 6, 9
3	3	1	really	7	3	1	Human 1	6, 7, 8
3	3	1	that	11	6	1	Human 1	8, 11, 13
3	1	1	work	13	4	1	Human 1	10, 11, 13
2	2	1	any	11	2	1	Human 1	10, 11
2	2	1	be	9	8	1	Human 1	2, 9
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	coming	13	12	1	Human 1	2, 13
2	2	1	has	13	6	1	Human 1	8, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	interesting	7	4	1	Human 1	4, 7
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	time	7	2	1	Human 1	6, 7
2	2	1	to	9	8	1	Human 1	2, 9
2	2	1	twitter	9	2	1	Human 1	8, 9
2	2	1	what	11	6	1	Human 1	6, 11
2	2	1	year	7	2	1	Human 1	6, 7

