Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, the	9	Human 2	5, 9, 13
2	2	, i	13	Human 2	3, 15
2	2	has been	9	Human 2	5, 13
2	2	language model	9	Human 2	3, 11
6	1	and	13	Human 2	3, 5, 9, 11, 13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
4	1	are	9	Human 2	5, 9, 11, 13
4	1	you	11	Human 2	3, 7, 9, 13
3	1	ai	9	Human 2	3, 5, 11
3	1	don't	7	Human 2	3, 7, 9
3	1	human	5	Human 2	5, 7, 9
3	1	language	13	Human 2	3, 11, 15
2	1	a	5	Human 2	11, 15
2	1	advanced	3	Human 2	13, 15
2	1	as	5	Human 2	7, 11
2	1	can	11	Human 2	3, 13
2	1	from	3	Human 2	9, 11
2	1	have	3	Human 2	7, 9
2	1	humans	13	Human 2	3, 15
2	1	i	13	Human 2	3, 15
2	1	like	3	Human 2	3, 5
2	1	me	3	Human 2	5, 7
2	1	progress	9	Human 2	5, 13
2	1	that	3	Human 2	13, 15
2	1	to	11	Human 2	5, 15
2	1	while	5	Human 2	5, 9
2	1	with	5	Human 2	11, 15

