Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	regular meeting syncs	9	2	1	Human 1	8, 9
2	2	2	lunch sync	9	2	1	Human 1	8, 9
2	2	2	the menu	11	2	1	Human 1	10, 11
7	7	1	you	5	11	2	Human 1	2, 4, 5, 7, 8, 11, 12
5	5	1	have	4	9	1	Human 2	3, 4, 7, 9, 11
5	5	1	i	4	9	1	Human 2	3, 4, 7, 9, 11
4	4	1	with	5	8	1	Human 1	4, 5, 7, 11
3	3	1	a	6	3	1	Human 2	5, 6, 7
3	3	1	like	9	8	2	Human 1	2, 6, 9
3	3	1	team	5	4	1	Human 1	4, 5, 7
3	2	1	the	11	8	2	Human 1	4, 10, 11
3	3	1	to	5	6	1	Human 1	2, 5, 7
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	for	11	8	1	Human 1	4, 11
2	2	1	hi	3	4	1	Human 1	0, 3

