Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	! what are you looking forward to	7	6	1	Human 1	2, 7
2	2	5	you can run more frequently	13	2	1	Human 1	12, 13
2	2	4	! turkey and shopping	5	2	1	Human 1	4, 5
2	2	4	. what do you	10	6	1	Human 2	5, 10
2	2	4	stuffing inside the turkey	9	2	1	Human 1	8, 9
3	1	3	looking forward to	3	6	1	Human 1	2, 3, 7
2	2	3	the stuffing inside	13	6	1	Human 1	8, 13
3	1	2	are you	2	7	1	Human 2	1, 2, 7
3	3	2	great !	3	4	1	Human 1	2, 3, 5
3	1	2	the turkey	11	4	1	Human 1	8, 9, 11
3	1	2	turkey and	11	8	1	Human 1	4, 5, 11
2	1	2	do you	10	6	1	Human 2	5, 10
2	2	2	good stuffing	9	2	1	Human 1	8, 9
2	2	2	noodle soups	7	2	1	Human 1	6, 7
10	3	1	you	3	13	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11, 12, 13
7	4	1	great	7	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	3	1	what	9	12	1	Human 1	2, 5, 7, 9, 10, 11, 13
6	4	1	are	5	11	1	Human 2	1, 2, 5, 7, 9, 11
6	6	1	thanksgiving	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	3	1	the	8	10	1	Human 2	5, 8, 9, 11, 13, 14
5	2	1	and	9	10	1	Human 1	4, 5, 9, 11, 13
4	4	1	haha	9	8	1	Human 1	6, 9, 11, 13
4	4	1	make	9	6	1	Human 1	8, 9, 11, 13
4	2	1	shopping	11	10	1	Human 1	4, 5, 11, 13
4	1	1	stuffing	11	6	1	Human 1	8, 9, 11, 13
4	2	1	to	3	9	1	Human 1	2, 3, 7, 10
4	4	1	too	7	6	1	Human 1	6, 7, 9, 11
3	1	1	do	10	6	2	Human 2	5, 9, 10
3	1	1	good	11	4	1	Human 1	8, 9, 11
3	3	1	plan	11	4	1	Human 1	10, 11, 13
3	3	1	some	9	4	1	Human 1	8, 9, 11
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	depends	9	2	1	Human 1	8, 9
2	2	1	doing	7	6	1	Human 1	2, 7
2	2	1	on	8	2	1	Human 2	7, 8
2	2	1	people	9	2	1	Human 1	8, 9
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	very	9	2	1	Human 1	8, 9
2	2	1	with	14	12	1	Human 2	3, 14

