Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	for the holidays	5	5	1	Human 1	4, 5, 6, 8
5	1	2	for the	12	9	1	Human 1	4, 5, 6, 8, 12
3	3	2	! i	11	9	1	Human 1	6, 11, 14
3	3	2	, but	6	10	1	Human 2	5, 6, 14
2	2	2	. how	7	6	1	Human 1	2, 7
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	i have	11	4	1	Human 1	8, 11
2	2	2	led lights	15	6	1	Human 1	10, 15
2	2	2	set up	11	2	1	Human 1	10, 11
2	2	2	stay home	9	4	1	Human 1	6, 9
13	9	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
12	7	1	for	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	4	1	holidays	7	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	5	1	i	4	16	1	Human 2	3, 4, 6, 8, 11, 12, 14, 18
6	6	1	a	5	15	1	Human 1	4, 5, 6, 12, 14, 18
6	3	1	but	8	11	1	Human 2	5, 6, 8, 9, 14, 15
6	4	1	have	8	15	1	Human 2	3, 8, 11, 15, 16, 17
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	with	7	12	1	Human 1	4, 7, 9, 13, 14, 15
5	5	1	folks	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	is	10	12	1	Human 2	5, 10, 12, 14, 16
5	5	1	just	5	14	1	Human 1	4, 5, 7, 14, 17
5	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 18
5	5	1	you	4	16	1	Human 2	3, 4, 7, 17, 18
5	5	1	your	3	10	1	Human 1	2, 3, 5, 7, 11
4	4	1	definitely	5	12	1	Human 1	4, 5, 6, 15
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	4	1	festive	11	6	1	Human 1	10, 11, 13, 15
4	2	1	led	13	8	1	Human 1	10, 13, 15, 17
4	2	1	stay	7	6	2	Human 1	4, 6, 7, 9
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	around	7	6	1	Human 1	4, 7, 9
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	come	15	10	1	Human 1	8, 15, 17
3	1	1	lights	13	6	1	Human 1	10, 13, 15
3	1	1	set	13	4	1	Human 1	10, 11, 13
3	3	1	some	13	8	1	Human 1	10, 13, 17
3	3	1	too	9	4	1	Human 1	8, 9, 11
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	can	17	6	1	Human 1	12, 17
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	great	18	14	1	Human 2	5, 18
2	2	1	has	17	16	1	Human 1	2, 17
2	2	1	healthy	7	4	1	Human 1	4, 7
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	store	17	2	1	Human 1	16, 17
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that	17	6	1	Human 1	12, 17
2	1	1	up	11	2	1	Human 1	10, 11
2	2	1	well	3	2	1	Human 1	2, 3

