Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	just tried banging her catfood dish	5	2	1	Human 1	4, 5
2	2	4	don't drink and zipline	15	2	1	Human 1	14, 15
2	2	3	where you can	8	2	1	Human 2	7, 8
3	3	2	. i	7	12	1	Human 1	2, 7, 13
3	1	2	where you	9	3	1	Human 2	7, 8, 9
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	cat .	7	6	1	Human 1	2, 7
2	2	2	rainforests in	15	8	1	Human 1	8, 15
2	2	2	right now	11	2	1	Human 1	10, 11
2	2	2	sad .	3	2	1	Human 1	2, 3
2	2	2	thinking about	11	2	1	Human 1	10, 11
8	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 14, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	4	1	i	5	12	1	Human 1	2, 5, 7, 8, 9, 10, 13
7	4	1	you	6	12	1	Human 2	1, 6, 7, 8, 9, 11, 12
5	3	1	just	9	10	1	Human 1	4, 5, 9, 10, 13
5	5	1	there	9	8	1	Human 1	8, 9, 11, 12, 15
5	2	1	where	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	a	3	4	1	Human 1	2, 3, 4, 5
4	4	1	great	7	12	1	Human 1	4, 7, 11, 15
4	4	1	to	8	7	1	Human 2	7, 8, 9, 13
4	4	1	would	7	8	1	Human 1	6, 7, 9, 13
3	1	1	about	10	5	1	Human 2	7, 10, 11
3	3	1	are	8	11	1	Human 2	1, 8, 11
3	1	1	can	9	3	1	Human 2	7, 8, 9
3	1	1	cat	3	6	1	Human 1	2, 3, 7
3	3	1	from	11	8	1	Human 1	8, 11, 15
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	1	1	rainforests	9	8	1	Human 1	8, 9, 15
3	1	1	sad	5	4	1	Human 1	2, 3, 5
3	3	1	vacation	7	4	1	Human 1	6, 7, 9
3	1	1	zipline	15	8	2	Human 1	8, 14, 15
2	2	1	anywhere	7	2	1	Human 1	6, 7
2	2	1	day	13	10	1	Human 1	4, 13
2	2	1	going	11	8	1	Human 1	4, 11
2	1	1	her	5	2	1	Human 1	4, 5
2	2	1	i've	4	2	1	Human 2	3, 4
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	mate	15	2	1	Human 1	14, 15
2	2	1	sounds	11	2	1	Human 1	10, 11
2	2	1	your	7	4	1	Human 1	4, 7

