Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. did you watch	13	4	1	Human 1	10, 13
2	2	4	what about you ?	9	4	1	Human 1	6, 9
3	3	3	board games and	7	4	1	Human 1	6, 7, 9
2	2	3	fan of it	11	2	1	Human 1	10, 11
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	3	we've been doing	9	2	1	Human 1	8, 9
3	1	2	board games	7	4	1	Human 1	6, 7, 9
3	1	2	fan of	15	6	1	Human 1	10, 11, 15
2	2	2	food !	7	2	1	Human 1	6, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm a	15	6	1	Human 1	10, 15
2	2	2	last season	13	4	1	Human 1	10, 13
2	2	2	lately .	9	2	1	Human 1	8, 9
2	2	2	lots of	9	4	1	Human 1	6, 9
2	2	2	nice !	15	2	1	Human 1	14, 15
2	2	2	of food	7	2	1	Human 1	6, 7
2	2	2	super fan	11	2	1	Human 1	10, 11
2	2	2	the game	13	6	1	Human 1	8, 13
9	4	1	of	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 15
9	5	1	you	5	12	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13, 15
8	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
6	3	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
5	2	1	and	11	9	1	Human 1	6, 7, 9, 11, 14
5	3	1	what	4	7	1	Human 2	3, 4, 5, 6, 9
4	2	1	games	8	4	1	Human 1	6, 7, 8, 9
4	4	1	i	11	5	1	Human 1	10, 11, 12, 14
4	4	1	though	11	6	2	Human 1	8, 10, 11, 13
4	4	1	to	4	6	1	Human 2	3, 4, 5, 8
3	1	1	a	15	8	2	Human 1	8, 10, 15
3	1	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	are	7	6	1	Human 1	4, 7, 9
3	1	1	doing	9	8	2	Human 1	2, 8, 9
3	1	1	food	9	4	1	Human 1	6, 7, 9
3	1	1	good	14	3	1	Human 2	13, 14, 15
3	1	1	lately	11	4	1	Human 1	8, 9, 11
3	1	1	season	15	6	1	Human 1	10, 13, 15
3	1	1	watch	11	4	1	Human 1	10, 11, 13
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	today	5	4	1	Human 1	2, 5
2	2	1	very	13	6	1	Human 1	8, 13

