Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't have personal	3	Human 2	3, 5
2	4	or work through stress	3	Human 2	5, 7
4	3	i don't have	13	Human 2	3, 5, 7, 15
2	3	ai language model	7	Human 2	3, 9
2	3	and i don't	7	Human 2	7, 13
2	3	to assist you	13	Human 2	3, 15
4	2	i'm phi	7	Human 2	7, 9, 11, 13
3	2	and i	7	Human 2	7, 9, 13
3	2	i'm here	13	Human 2	3, 5, 15
2	2	, but	11	Human 2	3, 13
2	2	, i	3	Human 2	3, 5
2	2	, your	3	Human 2	7, 9
2	2	comic banter	3	Human 2	13, 15
2	2	for you	3	Human 2	5, 7
2	2	the most	3	Human 2	9, 11
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	and	13	Human 2	3, 7, 9, 11, 13, 15
6	1	don't	13	Human 2	3, 5, 7, 11, 13, 15
6	1	you	13	Human 2	3, 5, 7, 9, 11, 15
5	1	have	13	Human 2	3, 5, 7, 11, 15
4	1	for	7	Human 2	5, 7, 9, 11
4	1	the	7	Human 2	7, 9, 11, 13
3	1	ai	11	Human 2	3, 9, 13
3	1	but	13	Human 2	3, 13, 15
3	1	literature	5	Human 2	9, 11, 13
3	1	or	5	Human 2	3, 5, 7
3	1	stress	5	Human 2	5, 7, 9
3	1	that	7	Human 2	9, 11, 15
3	1	to	13	Human 2	3, 7, 15
2	1	day	3	Human 2	5, 7
2	1	time	3	Human 2	5, 7

