Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have been very	3	2	1	Human 1	2, 3
2	2	3	one of the	9	2	1	Human 1	8, 9
4	4	2	. i	17	10	3	Human 1	8, 10, 16, 17
3	3	2	family and	17	16	2	Human 1	2, 12, 17
3	3	2	i guess	11	10	2	Human 1	2, 10, 11
3	3	2	mental health	9	6	1	Human 1	8, 9, 13
2	2	2	! i	11	6	1	Human 1	6, 11
2	2	2	, i	10	2	1	Human 2	9, 10
2	2	2	. how	7	2	1	Human 1	6, 7
2	2	2	but i	3	2	1	Human 1	2, 3
2	2	2	do i	11	8	1	Human 1	4, 11
2	2	2	meaningful work	15	4	1	Human 1	12, 15
2	2	2	new year	5	2	1	Human 1	4, 5
2	2	2	not much	16	14	1	Human 2	3, 16
2	2	2	out to	18	10	1	Human 2	9, 18
2	2	2	play a	15	4	1	Human 1	12, 15
2	2	2	up with	13	8	1	Human 1	6, 13
2	2	2	when i	11	2	1	Human 1	10, 11
12	5	1	i	3	16	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 16, 17
11	9	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15, 17
9	9	1	a	5	15	1	Human 1	4, 5, 10, 11, 12, 14, 15, 16, 18
9	7	1	with	3	16	1	Human 1	2, 3, 5, 6, 10, 11, 12, 13, 17
9	9	1	you	2	15	1	Human 2	1, 2, 5, 6, 7, 11, 12, 13, 15
7	5	1	have	5	14	1	Human 1	2, 3, 5, 6, 7, 9, 15
7	7	1	that	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 15
7	7	1	the	6	17	1	Human 2	1, 6, 7, 8, 9, 11, 17
7	5	1	to	7	15	1	Human 1	4, 7, 9, 12, 13, 15, 18
6	4	1	much	3	16	1	Human 1	2, 3, 5, 11, 16, 17
6	4	1	out	5	15	1	Human 1	4, 5, 7, 9, 11, 18
6	4	1	work	3	14	1	Human 1	2, 3, 10, 11, 12, 15
5	2	1	family	3	16	1	Human 1	2, 3, 12, 15, 17
5	3	1	how	5	12	1	Human 1	4, 5, 6, 7, 15
5	5	1	life	3	16	1	Human 1	2, 3, 5, 15, 17
5	3	1	of	9	15	2	Human 1	2, 8, 9, 10, 16
5	5	1	that's	14	7	2	Human 2	11, 13, 14, 15, 17
5	5	1	think	11	12	2	Human 1	6, 8, 11, 12, 17
5	5	1	this	6	12	1	Human 2	1, 6, 8, 9, 12
4	3	1	but	3	16	1	Human 1	2, 3, 11, 17
4	2	1	do	11	16	2	Human 1	2, 4, 11, 17
4	4	1	don't	7	10	1	Human 1	2, 7, 9, 11
4	4	1	get	5	8	1	Human 1	4, 5, 7, 11
4	4	1	it	10	10	1	Human 2	9, 10, 16, 18
4	4	1	people	7	8	1	Human 1	4, 7, 9, 11
4	4	1	there	12	11	1	Human 2	5, 12, 13, 15
3	1	1	been	15	14	1	Human 1	2, 3, 15
3	3	1	busy	12	15	1	Human 2	3, 12, 17
3	3	1	for	9	8	2	Human 1	2, 8, 9
3	3	1	friends	17	16	2	Human 1	2, 12, 17
3	3	1	great	15	12	2	Human 1	4, 8, 15
3	3	1	help	9	6	2	Human 1	4, 8, 9
3	3	1	in	15	16	1	Human 1	2, 15, 17
3	3	1	keep	13	6	1	Human 1	12, 13, 17
3	1	1	new	12	9	1	Human 1	4, 5, 12
3	1	1	not	17	15	1	Human 2	3, 16, 17
3	1	1	one	8	3	1	Human 2	7, 8, 9
3	3	1	so	13	10	2	Human 1	4, 12, 13
3	3	1	stay	13	6	1	Human 1	12, 13, 17
3	3	1	things	3	8	1	Human 1	2, 3, 9
3	3	1	too	3	6	1	Human 1	2, 3, 7
3	1	1	very	14	13	1	Human 1	2, 3, 14
3	1	1	when	10	5	1	Human 2	7, 10, 11
3	1	1	year	4	5	1	Human 2	1, 4, 5
2	2	1	after	11	2	1	Human 1	10, 11
2	2	1	agree	17	8	1	Human 1	10, 17
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hobbies	17	6	1	Human 1	12, 17
2	2	1	me	17	16	1	Human 1	2, 17
2	2	1	multiple	13	2	1	Human 1	12, 13
2	2	1	my	17	8	1	Human 1	10, 17
2	2	1	potential	9	4	1	Human 1	6, 9
2	2	1	reflect	3	2	1	Human 1	2, 3
2	2	1	role	15	4	1	Human 1	12, 15
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	why	13	12	1	Human 1	2, 13

