Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	fmri and machine learning	7	2	1	Human 1	6, 7
2	2	2	! science	11	2	1	Human 1	10, 11
2	2	2	it !	11	6	1	Human 1	6, 11
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	sorry for	15	10	1	Human 1	6, 15
9	9	1	the	2	15	1	Human 2	1, 2, 3, 5, 8, 11, 12, 13, 15
7	7	1	to	6	15	2	Human 2	1, 3, 6, 7, 11, 13, 15
6	5	1	and	6	11	1	Human 2	5, 6, 7, 11, 13, 15
6	6	1	i	2	10	1	Human 2	1, 2, 3, 5, 6, 10
6	4	1	it	12	10	1	Human 1	6, 11, 12, 13, 14, 15
6	6	1	you	3	7	1	Human 1	2, 3, 4, 5, 7, 8
5	5	1	is	10	9	2	Human 2	7, 9, 10, 12, 15
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	a	8	7	1	Human 2	5, 8, 9, 11
4	2	1	for	13	10	2	Human 1	6, 12, 13, 15
4	4	1	that	9	10	2	Human 1	6, 8, 9, 15
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	fmri	9	4	1	Human 1	6, 7, 9
3	3	1	i'm	12	13	1	Human 2	3, 12, 15
3	3	1	see	5	8	1	Human 1	4, 5, 11
3	3	1	society	13	4	1	Human 1	12, 13, 15
3	3	1	what	13	12	2	Human 1	2, 12, 13
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	imaging	9	2	1	Human 1	8, 9
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	most	13	2	1	Human 1	12, 13
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	superman	3	2	1	Human 1	2, 3
2	2	1	this	7	2	1	Human 1	6, 7

