Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. going to	5	2	1	Human 1	4, 5
2	2	3	it about ?	11	2	1	Human 1	10, 11
3	1	2	going to	16	13	1	Human 1	4, 5, 16
2	2	2	have a	5	2	1	Human 1	4, 5
2	2	2	live in	17	2	1	Human 1	16, 17
2	2	2	sean carroll	9	4	1	Human 1	6, 9
2	2	2	so far	3	2	1	Human 1	2, 3
2	2	2	sounds like	17	4	1	Human 1	14, 17
2	2	2	the survivors	13	2	1	Human 1	12, 13
8	7	1	a	4	15	1	Human 2	3, 4, 5, 9, 12, 13, 14, 17
8	6	1	about	8	15	1	Human 2	3, 8, 10, 11, 13, 15, 16, 17
5	5	1	i	10	12	2	Human 2	3, 5, 10, 11, 14
4	4	1	is	10	9	2	Human 2	7, 9, 10, 15
4	2	1	survivors	16	6	1	Human 1	12, 13, 16, 17
4	3	1	the	13	6	1	Human 1	12, 13, 15, 17
4	2	1	to	5	13	1	Human 1	4, 5, 15, 16
3	1	1	have	11	8	1	Human 1	4, 5, 11
3	3	1	how	8	10	1	Human 2	3, 8, 12
3	1	1	in	16	15	1	Human 2	3, 16, 17
3	1	1	it	17	8	1	Human 1	10, 11, 17
3	1	1	like	15	4	1	Human 1	14, 15, 17
3	3	1	reading	5	4	1	Human 1	4, 5, 7
3	1	1	sean	7	4	1	Human 1	6, 7, 9
3	1	1	so	5	4	1	Human 1	2, 3, 5
3	3	1	something	17	12	2	Human 1	6, 16, 17
3	3	1	you	7	5	1	Human 1	4, 7, 8
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	survive	15	4	1	Human 1	12, 15
2	2	1	thing	15	4	1	Human 1	12, 15
2	2	1	week	5	4	1	Human 1	2, 5
2	2	1	what	10	4	1	Human 2	7, 10

