Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	eggs and hash	5	2	1	Human 1	4, 5
3	3	2	i had	7	6	1	Human 1	4, 7, 9
2	2	2	. if	9	4	1	Human 1	6, 9
2	2	2	do you	12	10	1	Human 2	3, 12
2	2	2	i think	11	4	1	Human 1	8, 11
2	2	2	of the	9	2	1	Human 1	8, 9
2	2	2	one food	7	2	1	Human 1	6, 7
2	2	2	only eat	7	2	1	Human 1	6, 7
2	2	2	so i	8	4	1	Human 2	5, 8
2	2	2	the day	3	2	1	Human 1	2, 3
8	3	1	i	5	10	2	Human 1	2, 4, 5, 7, 8, 9, 10, 11
8	5	1	the	7	13	1	Human 1	2, 3, 7, 8, 9, 11, 13, 14
7	7	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
6	6	1	to	8	11	2	Human 2	3, 7, 8, 9, 11, 13
5	3	1	and	7	11	1	Human 1	4, 5, 7, 11, 14
5	3	1	food	9	9	1	Human 1	6, 7, 9, 12, 14
5	5	1	i'm	3	7	1	Human 1	2, 3, 4, 5, 8
5	3	1	one	8	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	that	8	6	1	Human 2	7, 8, 9, 11, 12
5	5	1	would	7	6	1	Human 1	6, 7, 8, 9, 11
4	3	1	of	8	6	1	Human 2	7, 8, 9, 12
4	2	1	you	6	12	2	Human 2	1, 3, 6, 12
3	3	1	be	11	6	2	Human 1	6, 8, 11
3	3	1	breakfast	3	6	1	Human 1	2, 3, 7
3	1	1	do	12	10	2	Human 2	3, 5, 12
3	3	1	have	14	12	2	Human 2	3, 5, 14
3	1	1	if	7	4	1	Human 1	6, 7, 9
3	3	1	like	12	9	1	Human 2	5, 12, 13
3	3	1	or	8	6	2	Human 2	3, 5, 8
3	1	1	think	9	4	1	Human 1	8, 9, 11
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	could	11	6	1	Human 1	6, 11
2	2	1	forever	7	2	1	Human 1	6, 7
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	that's	6	4	1	Human 2	3, 6
2	2	1	your	4	2	1	Human 2	3, 4

