Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	where are you based out of these days ?	11	4	1	Human 1	8, 11
2	2	3	how about you	3	2	1	Human 1	2, 3
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	. but	5	2	1	Human 1	4, 5
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	home soon	5	4	1	Human 1	2, 5
2	2	2	the flu	13	2	1	Human 1	12, 13
2	2	2	will be	5	2	1	Human 1	4, 5
6	2	1	you	9	12	1	Human 1	2, 3, 8, 9, 11, 13
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
4	2	1	out	7	6	1	Human 1	6, 7, 8, 11
4	4	1	to	7	12	2	Human 1	2, 4, 7, 13
3	1	1	are	9	4	1	Human 1	8, 9, 11
3	3	1	at	6	8	1	Human 2	5, 6, 12
3	1	1	home	6	5	1	Human 1	2, 5, 6
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	3	1	that	13	10	2	Human 1	4, 6, 13
3	1	1	where	9	4	1	Human 1	8, 9, 11
3	1	1	will	6	3	1	Human 1	4, 5, 6
2	2	1	all	13	12	1	Human 1	2, 13
2	2	1	and	13	4	1	Human 1	10, 13
2	1	1	flu	13	2	1	Human 1	12, 13
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	vacation	7	4	1	Human 1	4, 7

