Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i get	7	4	1	Human 1	4, 7
2	2	3	pretty insightful .	9	2	1	Human 1	8, 9
2	2	3	word origins here	11	2	1	Human 1	10, 11
3	1	2	. i	12	9	1	Human 1	4, 7, 12
2	2	2	. it	4	2	1	Human 2	3, 4
2	2	2	much about	7	2	1	Human 1	6, 7
2	2	2	that the	11	8	1	Human 1	4, 11
7	6	1	that	3	10	1	Human 1	2, 3, 4, 7, 8, 9, 11
7	6	1	the	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
5	5	1	is	4	9	1	Human 2	3, 4, 5, 9, 11
4	4	1	and	14	12	3	Human 2	3, 5, 7, 14
4	4	1	french	6	9	1	Human 2	3, 6, 7, 11
4	3	1	it	4	12	1	Human 2	3, 4, 7, 14
4	4	1	phrase	7	6	1	Human 1	6, 7, 9, 11
4	4	1	this	7	9	1	Human 1	6, 7, 12, 14
3	1	1	i	7	9	1	Human 1	4, 7, 12
3	3	1	just	7	6	1	Human 1	4, 7, 9
3	3	1	of	8	7	1	Human 2	5, 8, 11
3	1	1	word	13	4	1	Human 1	10, 11, 13
2	2	1	a	12	10	1	Human 2	3, 12
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	mean	11	10	1	Human 1	2, 11
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	way	9	2	1	Human 1	8, 9
2	2	1	what	7	6	1	Human 1	2, 7
2	2	1	you	7	2	1	Human 1	6, 7

