Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. where did you	11	6	1	Human 1	6, 11
2	2	4	have any plans for	9	8	1	Human 1	2, 9
2	2	4	i don't have any	9	6	1	Human 1	4, 9
3	1	3	i don't have	4	7	1	Human 2	3, 4, 9
3	3	3	projects all over	13	4	1	Human 1	12, 13, 15
2	2	3	. how come	9	6	1	Human 1	4, 9
2	2	3	you have any	11	10	1	Human 1	2, 11
4	4	2	. i	9	11	2	Human 1	4, 8, 9, 14
4	1	2	all over	14	4	1	Human 1	12, 13, 14, 15
4	1	2	don't have	5	7	1	Human 2	3, 4, 5, 9
3	3	2	i was	13	5	1	Human 1	10, 13, 14
3	1	2	you have	11	10	2	Human 1	2, 4, 11
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	, i	16	14	1	Human 2	3, 16
2	2	2	, so	10	6	1	Human 2	5, 10
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	. they	13	2	1	Human 1	12, 13
2	2	2	africa .	13	6	1	Human 1	8, 13
2	1	2	did you	11	6	1	Human 1	6, 11
2	2	2	i will	5	2	1	Human 1	4, 5
2	2	2	local partners	15	2	1	Human 1	14, 15
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	volunteer project	13	4	1	Human 1	10, 13
2	2	2	was using	13	2	1	Human 1	12, 13
12	5	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16
11	3	1	have	8	14	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15
8	4	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 7, 11, 15
6	6	1	to	4	8	1	Human 2	3, 4, 5, 7, 8, 10
5	5	1	and	10	11	1	Human 2	5, 10, 11, 13, 15
5	1	1	any	3	10	1	Human 1	2, 3, 4, 9, 11
5	3	1	plans	3	8	1	Human 1	2, 3, 4, 5, 9
5	5	1	the	13	14	2	Human 1	2, 12, 13, 14, 15
5	3	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	with	4	13	1	Human 2	3, 4, 7, 13, 15
4	4	1	it	11	5	1	Human 1	10, 11, 12, 14
4	1	1	they	15	4	1	Human 1	12, 13, 14, 15
4	4	1	uganda	9	8	1	Human 1	8, 9, 13, 15
3	1	1	africa	15	8	1	Human 1	8, 13, 15
3	1	1	come	7	6	1	Human 1	4, 7, 9
3	1	1	did	7	6	1	Human 1	6, 7, 11
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	1	1	how	4	9	1	Human 2	1, 4, 9
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	1	1	local	14	3	1	Human 2	13, 14, 15
3	1	1	volunteer	13	4	2	Human 1	10, 12, 13
3	3	1	work	5	12	1	Human 1	4, 5, 15
2	2	1	christmas	9	6	1	Human 1	4, 9
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	stay	11	8	1	Human 1	4, 11
2	2	1	up	16	10	1	Human 2	7, 16

