Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	where people	8	13	1	Human 2	3, 8, 9, 11, 15
3	3	2	. the	13	8	1	Human 1	8, 13, 15
3	3	2	different people	5	6	1	Human 1	2, 5, 7
3	3	2	to keep	5	4	1	Human 1	4, 5, 7
2	2	2	. maybe	7	4	1	Human 1	4, 7
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
9	1	1	people	13	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 15
8	5	1	to	5	14	2	Human 1	2, 4, 5, 7, 8, 9, 11, 15
7	7	1	from	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 15
7	3	1	where	3	14	1	Human 1	2, 3, 8, 9, 11, 13, 15
5	5	1	and	8	9	1	Human 2	5, 8, 9, 11, 13
5	5	1	australia	7	10	1	Human 1	6, 7, 11, 13, 15
5	2	1	different	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	interactions	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	you	10	12	3	Human 2	3, 7, 9, 10, 14
4	4	1	are	8	9	1	Human 2	3, 8, 9, 11
4	4	1	meet	3	8	1	Human 1	2, 3, 7, 9
4	2	1	the	8	9	1	Human 2	7, 8, 13, 15
4	4	1	what	8	10	1	Human 2	1, 8, 9, 10
3	3	1	a	4	3	1	Human 2	3, 4, 5
3	3	1	but	8	11	1	Human 2	5, 8, 15
3	3	1	count	5	4	1	Human 1	4, 5, 7
3	3	1	i	11	10	2	Human 1	2, 6, 11
3	3	1	it	6	4	2	Human 2	3, 5, 6
3	3	1	learn	9	6	1	Human 1	8, 9, 13
3	3	1	of	3	6	1	Human 1	2, 3, 7
3	3	1	one	3	6	1	Human 1	2, 3, 7
2	2	1	coming	13	6	1	Human 1	8, 13
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	them	8	2	1	Human 2	7, 8

