Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	was one of	19	4	1	Human 1	16, 19
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	3	2	high school	9	4	1	Human 1	8, 9, 11
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	it was	17	2	1	Human 1	16, 17
2	2	2	of i	19	8	1	Human 1	12, 19
8	8	1	a	9	15	2	Human 1	4, 6, 9, 10, 11, 13, 15, 18
8	6	1	i	10	17	2	Human 2	3, 5, 10, 12, 15, 16, 17, 19
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
7	6	1	you	14	10	1	Human 2	11, 14, 15, 16, 17, 19, 20
6	4	1	was	5	16	1	Human 1	4, 5, 7, 16, 17, 19
5	4	1	it	16	19	2	Human 2	1, 15, 16, 17, 19
5	2	1	of	12	15	1	Human 2	5, 12, 15, 16, 19
5	2	1	school	18	12	1	Human 1	8, 9, 11, 18, 19
4	4	1	for	18	5	2	Human 2	15, 17, 18, 19
4	4	1	just	18	17	2	Human 2	3, 5, 18, 19
4	4	1	surgeon	11	10	1	Human 1	10, 11, 13, 19
4	4	1	that	17	6	2	Human 1	14, 16, 17, 19
4	4	1	the	18	15	2	Human 2	5, 7, 18, 19
4	4	1	to	16	18	1	Human 2	3, 16, 18, 20
4	4	1	too	18	12	3	Human 2	7, 11, 15, 18
4	4	1	working	5	10	1	Human 1	4, 5, 11, 13
3	3	1	about	18	17	1	Human 2	3, 18, 19
3	3	1	all	5	4	1	Human 1	4, 5, 7
3	1	1	can	19	6	1	Human 1	14, 15, 19
3	1	1	think	19	8	1	Human 1	12, 15, 19
3	3	1	though	17	4	1	Human 1	16, 17, 19
3	3	1	thought	17	4	1	Human 1	16, 17, 19
3	3	1	try	17	5	1	Human 1	16, 17, 20
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	and	19	2	1	Human 1	18, 19
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	haha	9	2	1	Human 1	8, 9
2	2	1	have	19	4	1	Human 1	16, 19
2	2	1	night	5	2	1	Human 1	4, 5
2	2	1	sleepy	5	4	1	Human 1	2, 5
2	2	1	something	17	4	1	Human 1	14, 17

