Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	earn a life	9	2	1	Human 1	8, 9
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	oil painting	15	4	1	Human 1	12, 15
9	9	1	i	5	13	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 14
8	6	1	a	5	11	1	Human 1	4, 5, 7, 8, 9, 10, 11, 14
7	7	1	to	4	11	1	Human 2	3, 4, 7, 8, 9, 11, 13
6	6	1	i'm	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	6	1	just	7	14	1	Human 1	2, 7, 9, 11, 13, 15
5	5	1	the	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	work	3	10	1	Human 1	2, 3, 5, 7, 11
4	4	1	day	5	10	1	Human 1	4, 5, 11, 13
4	4	1	from	11	12	2	Human 1	2, 8, 11, 13
4	4	1	really	7	6	1	Human 1	6, 7, 9, 11
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	do	12	6	1	Human 2	9, 12, 14
3	1	1	earn	13	6	1	Human 1	8, 9, 13
3	1	1	life	13	6	1	Human 1	8, 9, 13
3	1	1	oil	13	4	1	Human 1	12, 13, 15
3	1	1	painting	13	4	1	Human 1	12, 13, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	tired	7	6	1	Human 1	2, 7

