Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	cool ! i will add you for the event	11	4	1	Human 1	8, 11
2	2	7	next week . would you like to	13	12	1	Human 1	2, 13
3	1	5	. would you like to	7	12	1	Human 1	2, 7, 13
2	2	5	any of these events ?	7	2	1	Human 1	6, 7
3	1	3	these events ?	7	6	2	Human 1	2, 6, 7
3	3	3	to volunteer for	3	4	1	Human 1	2, 3, 5
2	2	3	its best to	13	6	1	Human 1	8, 13
2	2	3	organized by google	7	6	1	Human 1	2, 7
2	2	3	organizing the event	12	4	1	Human 2	9, 12
6	3	2	the event	9	10	2	Human 1	4, 8, 9, 11, 12, 13
3	3	2	, i	8	7	1	Human 2	3, 8, 9
3	1	2	add you	14	7	1	Human 1	8, 11, 14
3	1	2	i will	9	4	1	Human 1	8, 9, 11
3	1	2	next week	7	12	1	Human 1	2, 7, 13
3	1	2	you for	9	4	1	Human 1	8, 9, 11
2	2	2	great !	9	4	1	Human 1	6, 9
2	2	2	have to	9	6	1	Human 1	4, 9
2	2	2	help with	13	2	1	Human 1	12, 13
2	2	2	next saturday	11	2	1	Human 1	10, 11
2	2	2	other volunteers	9	2	1	Human 1	8, 9
2	2	2	will be	7	4	1	Human 1	4, 7
10	3	1	to	4	13	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 13, 14
9	5	1	for	6	14	1	Human 1	2, 3, 5, 6, 8, 9, 11, 13, 15
9	7	1	the	4	11	1	Human 2	3, 4, 5, 8, 9, 10, 11, 12, 13
8	6	1	have	4	12	1	Human 2	3, 4, 5, 6, 9, 12, 13, 14
8	2	1	you	7	13	2	Human 1	2, 6, 7, 8, 9, 11, 13, 14
7	7	1	and	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	4	1	i	8	12	2	Human 2	3, 5, 8, 9, 11, 14
6	1	1	next	15	14	1	Human 1	2, 7, 10, 11, 13, 15
5	2	1	events	3	6	1	Human 1	2, 3, 5, 6, 7
4	4	1	a	8	13	1	Human 2	3, 8, 14, 15
4	4	1	it	11	11	2	Human 1	4, 10, 11, 14
4	2	1	of	7	5	2	Human 1	4, 6, 7, 8
4	2	1	volunteers	9	9	2	Human 1	4, 8, 9, 12
4	2	1	with	9	6	1	Human 1	8, 9, 12, 13
3	3	1	is	15	14	2	Human 1	2, 14, 15
3	2	1	its	13	6	2	Human 1	8, 10, 13
3	3	1	logistics	13	10	2	Human 1	4, 12, 13
3	1	1	organizing	13	5	1	Human 2	9, 12, 13
3	1	1	saturday	13	4	1	Human 1	10, 11, 13
3	3	1	sunday	11	4	1	Human 1	10, 11, 13
3	3	1	there	7	7	1	Human 1	2, 7, 8
2	2	1	already	13	2	1	Human 1	12, 13
2	1	1	any	7	2	1	Human 1	6, 7
2	2	1	as	10	2	1	Human 2	9, 10
2	2	1	at	15	2	1	Human 1	14, 15
2	2	1	badminton	8	2	1	Human 2	7, 8
2	2	1	do	6	2	1	Human 2	5, 6
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	how	15	6	1	Human 1	10, 15
2	2	1	on	13	4	1	Human 1	10, 13
2	2	1	pm	15	2	1	Human 1	14, 15
2	2	1	tennis	7	6	1	Human 1	2, 7
2	2	1	tournament	7	6	1	Human 1	2, 7

