Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	in the coming months ?	7	4	1	Human 1	4, 7
2	2	3	spartan race .	11	6	1	Human 1	6, 11
3	3	2	obstacle race	9	6	1	Human 1	6, 9, 11
3	1	2	spartan race	9	6	1	Human 1	6, 9, 11
2	2	2	. its	11	4	1	Human 1	8, 11
2	2	2	? its	15	6	1	Human 1	10, 15
2	2	2	awesome !	15	2	1	Human 1	14, 15
2	2	2	next time	15	2	1	Human 1	14, 15
2	2	2	time ?	15	14	1	Human 1	2, 15
2	2	2	training sessions	15	4	1	Human 1	12, 15
2	2	2	you workout	13	2	1	Human 1	12, 13
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	in	7	13	2	Human 1	2, 4, 7, 10, 12, 14
6	5	1	you	11	12	1	Human 1	4, 11, 12, 13, 14, 15
5	5	1	any	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	the	11	10	1	Human 1	4, 7, 11, 12, 13
4	4	1	challenging	9	10	1	Human 1	6, 9, 11, 15
4	4	1	fun	9	8	1	Human 1	8, 9, 11, 15
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	4	1	it's	11	8	1	Human 1	6, 11, 12, 13
4	4	1	like	9	6	2	Human 1	6, 8, 9, 11
4	1	1	time	15	14	3	Human 1	2, 12, 14, 15
4	4	1	your	9	12	1	Human 1	2, 9, 11, 13
3	3	1	a	12	12	1	Human 2	3, 12, 14
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	for	15	6	2	Human 1	10, 14, 15
3	1	1	months	12	9	1	Human 1	4, 7, 12
3	1	1	next	15	6	2	Human 1	10, 14, 15
3	3	1	not	11	8	1	Human 1	6, 11, 13
3	1	1	obstacle	9	6	1	Human 1	6, 9, 11
3	1	1	training	15	4	2	Human 1	12, 14, 15
3	3	1	will	14	5	1	Human 2	11, 14, 15
3	1	1	workout	15	4	1	Human 1	12, 13, 15
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	amount	13	2	1	Human 1	12, 13
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	planning	7	4	1	Human 1	4, 7
2	2	1	see	11	8	1	Human 1	4, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	sporting	5	2	1	Human 1	4, 5
2	2	1	to	13	10	1	Human 1	4, 13
2	2	1	triathlons	7	2	1	Human 1	6, 7
2	2	1	with	15	2	1	Human 1	14, 15

