Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, you can	15	2	1	Human 1	14, 15
2	2	3	it's like the	15	2	1	Human 1	14, 15
5	5	2	video creation	5	10	1	Human 1	2, 5, 7, 9, 11
4	4	2	, the	12	9	2	Human 2	5, 11, 12, 13
3	1	2	, you	14	7	1	Human 2	9, 14, 15
2	2	2	. just	13	4	1	Human 1	10, 13
2	2	2	are the	12	4	1	Human 2	9, 12
2	2	2	chords are	15	4	1	Human 1	12, 15
2	2	2	of music	13	8	1	Human 1	6, 13
2	2	2	to play	15	4	1	Human 1	12, 15
2	2	2	you are	9	2	1	Human 1	8, 9
9	2	1	the	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15
9	7	1	you	4	13	1	Human 2	3, 4, 6, 8, 9, 11, 13, 14, 15
7	7	1	for	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 15
6	4	1	music	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	1	1	video	3	10	1	Human 1	2, 3, 5, 7, 9, 11
5	1	1	are	13	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	i	10	10	3	Human 2	3, 5, 7, 10, 12
5	3	1	to	5	12	1	Human 1	4, 5, 11, 12, 15
4	2	1	can	14	13	2	Human 2	3, 13, 14, 15
4	2	1	of	9	8	1	Human 1	6, 9, 10, 13
4	3	1	play	11	6	1	Human 1	10, 11, 12, 15
4	4	1	use	5	8	1	Human 1	4, 5, 7, 11
3	1	1	chords	13	4	1	Human 1	12, 13, 15
3	1	1	just	11	4	1	Human 1	10, 11, 13
3	3	1	language	14	13	1	Human 2	3, 14, 15
3	1	1	like	14	3	1	Human 2	13, 14, 15
3	3	1	looking	5	4	1	Human 1	4, 5, 7
3	3	1	them	15	4	2	Human 1	12, 14, 15
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	2	1	bar	13	2	1	Human 1	12, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	listening	5	2	1	Human 1	4, 5
2	2	1	monitor	11	2	1	Human 1	10, 11
2	2	1	pretty	15	2	1	Human 1	14, 15
2	2	1	rockstar	9	2	1	Human 1	8, 9
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	well	15	4	1	Human 1	12, 15
2	2	1	write	15	2	1	Human 1	14, 15

