Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, or	8	7	1	Human 2	5, 8, 11
2	2	2	office tennis	15	2	1	Human 1	14, 15
8	8	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 15
8	5	1	or	4	13	1	Human 2	3, 4, 5, 8, 9, 11, 13, 15
6	6	1	in	10	9	1	Human 2	7, 10, 11, 12, 14, 15
5	5	1	have	12	13	1	Human 2	3, 12, 13, 14, 15
5	5	1	so	6	11	1	Human 2	3, 6, 9, 10, 13
5	5	1	the	10	9	1	Human 2	7, 10, 11, 14, 15
5	5	1	you	4	10	1	Human 2	3, 4, 7, 8, 12
4	4	1	as	14	9	2	Human 2	7, 11, 14, 15
3	3	1	but	7	4	1	Human 1	6, 7, 9
3	3	1	cook	9	4	1	Human 1	8, 9, 11
3	3	1	games	13	4	1	Human 1	12, 13, 15
3	3	1	of	13	3	1	Human 1	12, 13, 14
3	3	1	with	10	11	1	Human 2	3, 10, 13
3	3	1	your	9	8	2	Human 1	2, 4, 9
2	2	1	any	13	2	1	Human 1	12, 13
2	2	1	is	14	6	1	Human 2	9, 14
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	take	15	2	1	Human 1	14, 15
2	2	1	thanksgiving	11	2	1	Human 1	10, 11
2	2	1	that	15	2	1	Human 1	14, 15

