Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it's fascinating to	9	2	1	Human 1	8, 9
2	2	3	of different people	5	4	1	Human 1	2, 5
3	3	2	. the	9	4	1	Human 1	8, 9, 11
3	1	2	different people	9	8	1	Human 1	2, 5, 9
2	2	2	interactions are	8	6	1	Human 2	3, 8
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
5	5	1	i	7	14	2	Human 1	2, 6, 7, 13, 15
5	2	1	people	7	8	1	Human 1	2, 5, 7, 8, 9
5	4	1	to	5	8	2	Human 1	2, 4, 5, 8, 9
4	4	1	a	4	9	1	Human 2	3, 4, 5, 11
4	3	1	of	5	10	1	Human 1	2, 5, 9, 11
4	2	1	the	8	7	1	Human 2	5, 8, 9, 11
4	4	1	you	10	12	2	Human 2	3, 5, 10, 14
3	3	1	and	8	7	1	Human 2	3, 8, 9
3	3	1	australia	7	4	1	Human 1	6, 7, 9
3	3	1	count	5	8	1	Human 1	4, 5, 11
3	1	1	interactions	9	7	1	Human 2	3, 8, 9
3	3	1	meet	5	6	1	Human 1	2, 5, 7
3	3	1	so	14	8	2	Human 2	7, 13, 14
3	3	1	what	8	10	1	Human 2	1, 8, 10
3	3	1	where	3	7	1	Human 1	2, 3, 8
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	but	8	2	1	Human 2	7, 8
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	it	6	4	1	Human 2	3, 6
2	2	1	one	7	6	1	Human 1	2, 7
2	2	1	think	7	2	1	Human 1	6, 7

