Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	2	i don't	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
2	2	2	, i'm	12	10	1	Human 2	3, 12
2	2	2	have a	15	10	1	Human 1	6, 15
2	2	2	it's quite	15	10	1	Human 1	6, 15
2	2	2	long day	17	2	1	Human 1	16, 17
2	2	2	this weekend	5	4	1	Human 1	2, 5
2	2	2	to get	13	2	1	Human 1	12, 13
8	3	1	i	6	13	2	Human 2	3, 5, 6, 8, 9, 11, 13, 15
7	5	1	i'm	10	15	2	Human 2	3, 7, 10, 11, 12, 13, 17
5	4	1	a	15	11	3	Human 1	6, 10, 12, 15, 16
5	5	1	and	10	11	2	Human 2	7, 9, 10, 11, 17
5	5	1	experience	7	10	1	Human 1	6, 7, 11, 13, 15
5	3	1	have	6	13	1	Human 2	3, 6, 9, 13, 15
5	3	1	quite	6	11	1	Human 2	5, 6, 7, 11, 15
5	3	1	to	10	14	1	Human 2	3, 10, 12, 13, 16
5	5	1	you	11	8	1	Human 1	10, 11, 15, 16, 17
4	4	1	it	8	11	1	Human 2	7, 8, 15, 17
4	2	1	it's	11	11	1	Human 1	6, 11, 15, 16
4	4	1	not	7	10	1	Human 1	2, 7, 9, 11
4	4	1	ziplining	5	6	1	Human 1	4, 5, 7, 9
3	3	1	going	11	3	1	Human 1	10, 11, 12
3	3	1	massage	15	6	1	Human 1	12, 15, 17
3	3	1	unique	7	6	1	Human 1	6, 7, 11
3	1	1	weekend	3	4	1	Human 1	2, 3, 5
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	see	11	2	1	Human 1	10, 11
2	2	1	so	10	2	1	Human 2	9, 10
2	2	1	though	8	2	1	Human 2	7, 8
2	2	1	tired	11	2	1	Human 1	10, 11
2	2	1	traditional	15	2	1	Human 1	14, 15
2	2	1	was	9	2	1	Human 1	8, 9

