Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	has some but not all	15	2	1	Human 1	14, 15
2	2	4	are you talking about	3	2	1	Human 1	2, 3
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	3	your favorite group	7	4	1	Human 1	4, 7
3	1	2	are you	7	6	1	Human 1	2, 3, 7
3	1	2	favorite group	5	4	1	Human 1	4, 5, 7
3	1	2	has some	17	4	1	Human 1	14, 15, 17
3	3	2	mellow style	13	6	1	Human 1	12, 13, 17
3	1	2	talking about	7	6	1	Human 1	2, 3, 7
2	2	2	why not	9	4	1	Human 1	6, 9
2	2	2	you act	17	2	1	Human 1	16, 17
7	3	1	not	7	12	1	Human 1	6, 7, 9, 11, 14, 15, 17
6	1	1	you	5	16	1	Human 1	2, 3, 5, 7, 16, 17
5	2	1	about	5	15	1	Human 1	2, 3, 5, 7, 16
4	2	1	but	14	13	1	Human 2	5, 14, 15, 17
4	4	1	haha	9	16	1	Human 1	2, 9, 15, 17
4	4	1	john	11	8	1	Human 1	10, 11, 15, 17
4	1	1	talking	2	7	1	Human 2	1, 2, 3, 7
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	i	16	16	2	Human 2	1, 5, 16
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	what	15	14	2	Human 1	2, 12, 15
3	1	1	your	11	8	1	Human 1	4, 7, 11
2	2	1	hahaha	11	4	1	Human 1	8, 11
2	2	1	is	12	2	1	Human 2	11, 12

