Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	19	cool ! i've started to run a bit as well not long distances though , just a couple miles	11	4	1	Human 1	8, 11
3	1	17	i've started to run a bit as well not long distances though , just a couple miles	13	6	1	Human 1	8, 11, 13
4	1	6	though , just a couple miles	9	6	1	Human 1	8, 9, 11, 13
2	2	6	i like to do long distances	13	2	1	Human 1	12, 13
2	2	5	one half-marathon every month .	15	2	1	Human 1	14, 15
3	1	3	like to do	13	8	2	Human 1	6, 12, 13
2	2	3	two days ago	17	2	1	Human 1	16, 17
5	1	2	a couple	9	10	2	Human 1	4, 8, 9, 11, 13
4	1	2	run a	12	6	1	Human 1	8, 11, 12, 13
3	1	2	cool !	13	6	1	Human 1	8, 11, 13
3	1	2	i like	15	4	1	Human 1	12, 13, 15
2	2	2	. i	15	4	1	Human 1	12, 15
2	2	2	i have	12	8	1	Human 2	5, 12
2	2	2	you ?	17	16	1	Human 1	2, 17
8	3	1	to	3	12	1	Human 1	2, 3, 4, 6, 8, 11, 12, 13
7	1	1	a	16	13	2	Human 1	4, 8, 9, 11, 12, 13, 16
6	2	1	i	5	12	1	Human 1	4, 5, 12, 13, 14, 15
6	4	1	you	3	16	1	Human 1	2, 3, 4, 5, 6, 17
5	1	1	just	8	11	1	Human 2	3, 8, 9, 11, 13
5	1	1	run	14	7	1	Human 1	8, 11, 12, 13, 14
5	1	1	though	15	8	1	Human 1	8, 9, 11, 13, 15
4	1	1	cool	15	8	1	Human 1	8, 11, 13, 15
4	2	1	do	13	10	3	Human 1	4, 6, 12, 13
4	4	1	it	16	13	2	Human 2	5, 15, 16, 17
4	1	1	miles	9	6	1	Human 1	8, 9, 11, 13
4	1	1	not	14	7	1	Human 1	8, 11, 13, 14
3	3	1	for	17	14	2	Human 1	4, 6, 17
3	3	1	fun	5	3	1	Human 1	4, 5, 6
3	3	1	haha	13	8	2	Human 1	6, 10, 13
3	1	1	have	5	9	1	Human 1	4, 5, 12
3	3	1	of	15	14	2	Human 1	2, 14, 15
3	1	1	one	16	3	1	Human 1	14, 15, 16
3	3	1	the	5	12	1	Human 1	4, 5, 15
3	3	1	work	3	4	1	Human 1	2, 3, 5
2	1	1	half-marathon	15	2	1	Human 1	14, 15
2	2	1	my	14	10	1	Human 2	5, 14
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17

