Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
8	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	8	1	you	5	15	2	Human 1	2, 4, 5, 8, 9, 12, 14, 16
7	7	1	is	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
6	6	1	a	10	9	1	Human 2	7, 10, 12, 13, 14, 15
6	6	1	for	5	14	2	Human 1	2, 4, 5, 7, 10, 15
5	5	1	have	3	11	1	Human 1	2, 3, 4, 8, 12
5	5	1	the	4	9	1	Human 2	3, 4, 7, 9, 11
5	5	1	to	12	14	1	Human 2	3, 12, 14, 15, 16
4	4	1	about	7	6	1	Human 1	6, 7, 9, 11
4	4	1	i	4	11	1	Human 2	3, 4, 8, 13
4	4	1	with	11	6	1	Human 1	10, 11, 14, 15
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	3	1	his	10	3	1	Human 2	9, 10, 11
3	3	1	its	11	6	1	Human 1	10, 11, 15
3	3	1	series	10	4	2	Human 2	7, 9, 10
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	are	10	6	1	Human 2	5, 10
2	2	1	been	13	2	1	Human 1	12, 13
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	humour	11	2	1	Human 1	10, 11
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	psychiatrist	11	2	1	Human 1	10, 11
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	recommendations	5	2	1	Human 1	4, 5
2	2	1	there	14	2	1	Human 2	13, 14
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	watching	5	2	1	Human 1	4, 5
2	2	1	yourself	15	2	1	Human 1	14, 15

