Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	zipline from tree to tree	9	2	1	Human 1	8, 9
3	1	4	from tree to tree	11	4	1	Human 1	8, 9, 11
2	2	4	don't drink and zipline	15	2	1	Human 1	14, 15
2	2	3	. i miss	7	6	1	Human 1	2, 7
2	2	3	it sounds scary	11	2	1	Human 1	10, 11
2	2	3	you should invent	15	4	1	Human 1	12, 15
5	2	2	tree to	13	8	1	Human 1	8, 9, 11, 13, 15
3	3	2	banging her	11	12	1	Human 1	4, 11, 15
3	3	2	then make	13	4	1	Human 1	12, 13, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	could go	7	2	1	Human 1	6, 7
2	2	2	go anywhere	7	2	1	Human 1	6, 7
2	2	2	her name	5	2	1	Human 1	4, 5
2	2	2	if you	6	2	1	Human 2	5, 6
2	2	2	my cat	7	6	1	Human 1	2, 7
9	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
8	5	1	you	6	15	3	Human 2	1, 3, 5, 6, 8, 9, 12, 15
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 9, 10, 11, 13
7	2	1	to	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
6	4	1	cat	5	14	1	Human 1	2, 5, 7, 9, 13, 15
6	6	1	just	5	10	1	Human 1	4, 5, 9, 10, 11, 13
5	5	1	can	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	dish	5	12	1	Human 1	4, 5, 7, 13, 15
5	2	1	from	13	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	her	5	12	1	Human 1	4, 5, 7, 11, 15
5	4	1	i	3	9	1	Human 1	2, 3, 7, 8, 10
5	1	1	zipline	13	8	1	Human 1	8, 9, 13, 14, 15
4	4	1	a	3	8	1	Human 1	2, 3, 4, 9
4	1	1	banging	13	12	1	Human 1	4, 11, 13, 15
4	4	1	there	13	8	2	Human 1	8, 12, 13, 15
4	4	1	your	4	7	1	Human 2	3, 4, 5, 9
3	3	1	are	8	9	1	Human 2	1, 8, 9
3	1	1	if	12	8	1	Human 2	5, 6, 12
3	1	1	invent	13	4	1	Human 1	12, 13, 15
3	2	1	it	11	3	1	Human 1	10, 11, 12
3	3	1	millions	13	4	1	Human 1	12, 13, 15
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	3	1	so	4	5	1	Human 2	3, 4, 7
3	1	1	then	15	4	1	Human 1	12, 13, 15
3	3	1	where	7	3	1	Human 1	6, 7, 8
3	3	1	would	7	4	1	Human 1	6, 7, 9
2	2	1	about	11	2	1	Human 1	10, 11
2	1	1	go	7	2	1	Human 1	6, 7
2	2	1	going	5	2	1	Human 1	4, 5
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	lie	11	2	1	Human 1	10, 11
2	2	1	mate	15	2	1	Human 1	14, 15

