Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	5	Human 2	9, 13
3	2	, but	5	Human 2	5, 7, 9
2	2	croissants !	3	Human 2	3, 5
2	2	don't have	5	Human 2	9, 13
2	2	favorite pastries	9	Human 2	3, 11
2	2	to make	7	Human 2	5, 11
2	2	yeah ,	7	Human 2	7, 13
5	1	but	9	Human 2	5, 7, 9, 11, 13
4	1	have	7	Human 2	7, 9, 11, 13
4	1	i'm	9	Human 2	5, 9, 11, 13
4	1	you	9	Human 2	5, 9, 11, 13
3	1	out	7	Human 2	5, 7, 11
3	1	pastries	11	Human 2	3, 11, 13
3	1	to	9	Human 2	5, 11, 13
2	1	a	7	Human 2	5, 11
2	1	and	7	Human 2	7, 13
2	1	can	5	Human 2	5, 9
2	1	favorite	9	Human 2	3, 11
2	1	figure	7	Human 2	5, 11
2	1	i	3	Human 2	7, 9
2	1	it	7	Human 2	5, 11
2	1	the	9	Human 2	5, 13
2	1	trying	3	Human 2	5, 7
2	1	your	3	Human 2	1, 3

