Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i've always wanted to attend the olympics	11	2	1	Human 1	10, 11
2	2	3	i don't think	15	4	1	Human 1	12, 15
4	4	2	did you	8	9	1	Human 2	3, 8, 9, 11
3	3	2	you know	9	6	1	Human 1	6, 9, 11
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	know any	7	2	1	Human 1	6, 7
2	2	2	used to	15	10	1	Human 1	6, 15
9	5	1	you	6	16	3	Human 2	1, 3, 5, 6, 8, 9, 11, 14, 16
7	3	1	to	7	11	1	Human 1	6, 7, 10, 11, 13, 15, 16
6	6	1	and	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	of	6	9	1	Human 2	5, 6, 9, 10, 12, 13
6	5	1	that	5	10	1	Human 1	4, 5, 9, 11, 12, 13
6	4	1	the	10	9	2	Human 2	5, 9, 10, 11, 12, 13
5	5	1	a	7	14	1	Human 1	2, 7, 9, 10, 15
5	4	1	i	15	12	4	Human 1	4, 6, 10, 12, 15
4	4	1	an	7	12	1	Human 1	4, 7, 13, 15
4	2	1	but	6	10	1	Human 1	4, 5, 6, 13
4	4	1	in	11	7	2	Human 1	6, 8, 11, 12
4	4	1	just	7	12	1	Human 1	2, 7, 12, 13
3	1	1	don't	13	4	1	Human 1	12, 13, 15
3	3	1	montreal	9	4	1	Human 1	8, 9, 11
3	3	1	trip	3	4	1	Human 1	2, 3, 5
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	at	14	10	1	Human 2	5, 14
2	2	1	back	5	4	1	Human 1	2, 5
2	2	1	better	5	2	1	Human 1	4, 5
2	2	1	call	13	2	1	Human 1	12, 13
2	2	1	do	7	2	1	Human 1	6, 7
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	olympic	11	2	1	Human 1	10, 11
2	2	1	ski	5	4	1	Human 1	2, 5
2	2	1	take	9	4	1	Human 1	6, 9
2	2	1	was	16	12	1	Human 2	5, 16

