Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	help you with your fishing trip	5	Human 2	7, 11
2	2	, i	3	Human 2	5, 7
2	2	. how	3	Human 2	3, 5
2	2	i've been	11	Human 2	3, 13
2	2	it's always	5	Human 2	9, 13
2	2	that you	7	Human 2	9, 15
2	2	what are	9	Human 2	7, 15
6	1	you	13	Human 2	3, 5, 7, 9, 11, 15
5	1	to	11	Human 2	5, 9, 11, 13, 15
4	1	been	13	Human 2	1, 3, 5, 13
3	1	a	13	Human 2	3, 13, 15
3	1	fishing	5	Human 2	7, 9, 11
3	1	great	11	Human 2	3, 5, 13
3	1	have	9	Human 2	7, 9, 15
3	1	it's	9	Human 2	5, 9, 13
3	1	oh	9	Human 2	5, 9, 13
3	1	that	11	Human 2	5, 9, 15
3	1	with	7	Human 2	5, 7, 11
3	1	your	11	Human 2	1, 7, 11
2	1	about	9	Human 2	3, 11
2	1	and	9	Human 2	5, 13
2	1	can	5	Human 2	7, 11
2	1	do	5	Human 2	11, 15
2	1	had	3	Human 2	3, 5
2	1	i	3	Human 2	5, 7
2	1	i'm	9	Human 2	7, 15
2	1	in	13	Human 2	3, 15
2	1	like	7	Human 2	9, 15
2	1	the	9	Human 2	3, 11
2	1	there	3	Human 2	13, 15
2	1	time	11	Human 2	5, 15
2	1	tokyo	3	Human 2	13, 15

