Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i can	12	8	1	Human 2	5, 12
2	2	3	old this time	13	2	1	Human 1	12, 13
3	1	2	, i	12	10	2	Human 2	3, 5, 12
3	3	2	for your	13	4	1	Human 1	12, 13, 15
3	3	2	might be	7	8	1	Human 1	6, 7, 13
3	1	2	this time	15	4	1	Human 1	12, 13, 15
2	2	2	disneyland trip	5	4	1	Human 1	2, 5
2	2	2	look for	9	2	1	Human 1	8, 9
2	2	2	to join	3	2	1	Human 1	2, 3
11	6	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
10	10	1	the	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13, 15
8	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 8, 10, 12, 13
7	7	1	a	6	13	2	Human 2	3, 5, 6, 7, 9, 12, 15
7	7	1	you	2	13	1	Human 2	1, 2, 3, 5, 9, 12, 13
6	6	1	and	5	10	2	Human 1	2, 4, 5, 7, 9, 11
6	6	1	that	9	8	1	Human 1	8, 9, 11, 12, 13, 15
5	3	1	can	8	8	2	Human 2	5, 7, 8, 9, 12
5	5	1	have	4	9	1	Human 2	3, 4, 5, 7, 11
5	4	1	to	3	12	1	Human 1	2, 3, 4, 7, 13
4	4	1	are	12	11	2	Human 2	5, 9, 12, 15
4	4	1	christmas	11	10	3	Human 1	2, 4, 10, 11
4	2	1	disneyland	9	10	1	Human 1	2, 5, 9, 11
4	1	1	might	11	8	1	Human 1	6, 7, 11, 13
4	4	1	of	4	13	1	Human 2	3, 4, 9, 15
4	1	1	time	12	9	1	Human 2	7, 12, 13, 15
4	1	1	your	12	11	1	Human 2	5, 12, 13, 15
3	1	1	be	7	8	1	Human 1	6, 7, 13
3	3	1	disney	13	12	1	Human 1	4, 13, 15
3	3	1	eve	11	8	2	Human 1	4, 10, 11
3	3	1	plan	5	4	1	Human 1	4, 5, 7
3	1	1	trip	3	4	1	Human 1	2, 3, 5
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	events	11	8	1	Human 1	4, 11
2	2	1	fun	15	12	1	Human 1	4, 15
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	my	14	12	1	Human 2	3, 14
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	they	11	8	1	Human 1	4, 11
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	will	11	6	1	Human 1	6, 11
2	2	1	year	13	2	1	Human 1	12, 13

