Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a count	5	2	1	Human 1	4, 5
2	2	2	to keep	5	2	1	Human 1	4, 5
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
2	2	2	where people	11	4	1	Human 1	8, 11
6	6	1	of	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	5	1	and	8	13	1	Human 2	3, 8, 9, 13, 15
5	5	1	i	5	14	1	Human 1	2, 5, 6, 11, 15
5	3	1	to	5	10	2	Human 1	2, 4, 5, 8, 11
4	3	1	a	5	8	1	Human 1	4, 5, 9, 11
4	4	1	australia	7	8	1	Human 1	6, 7, 9, 13
4	4	1	from	8	9	1	Human 2	3, 8, 9, 11
4	2	1	people	3	10	1	Human 1	2, 3, 8, 11
4	2	1	where	3	10	1	Human 1	2, 3, 8, 11
4	4	1	you	10	12	2	Human 2	3, 5, 10, 14
3	3	1	interactions	9	6	1	Human 1	8, 9, 13
3	3	1	it	6	11	1	Human 2	3, 6, 13
3	3	1	it's	9	4	1	Human 1	8, 9, 11
3	3	1	the	8	7	1	Human 2	7, 8, 13
3	3	1	what	8	10	1	Human 2	1, 8, 10
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	different	11	10	1	Human 1	2, 11
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	usually	9	2	1	Human 1	8, 9
2	2	1	was	13	8	1	Human 1	6, 13

