Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	beach season is coming	7	4	1	Human 1	4, 7
2	2	3	i'm pretty amateur	15	2	1	Human 1	14, 15
2	2	3	kind of work	10	2	1	Human 2	9, 10
2	2	3	tan ! what	7	4	1	Human 1	4, 7
4	4	2	sounds like	9	5	1	Human 1	8, 9, 11, 12
3	3	2	! i	10	10	1	Human 2	5, 10, 14
3	1	2	kind of	9	3	1	Human 1	8, 9, 10
2	2	2	, but	15	4	1	Human 1	12, 15
2	2	2	all day	5	2	1	Human 1	4, 5
2	2	2	haha ,	5	2	1	Human 1	4, 5
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	need to	7	4	1	Human 1	4, 7
2	2	2	very interesting	11	2	1	Human 1	10, 11
8	8	1	the	3	14	1	Human 1	2, 3, 6, 8, 9, 12, 13, 15
7	5	1	work	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	3	1	i	8	10	2	Human 2	5, 7, 8, 10, 12, 14
6	4	1	of	6	11	1	Human 2	5, 6, 8, 9, 10, 15
6	4	1	to	3	13	1	Human 1	2, 3, 4, 6, 7, 14
6	6	1	you	9	12	3	Human 1	2, 4, 8, 9, 11, 13
5	5	1	funny	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	have	13	6	2	Human 1	10, 12, 13, 14, 15
5	1	1	like	14	7	1	Human 1	8, 9, 11, 12, 14
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	2	1	is	10	9	1	Human 1	4, 7, 10, 12
4	4	1	on	12	12	2	Human 2	3, 7, 12, 14
4	2	1	pretty	6	11	1	Human 2	5, 6, 14, 15
4	4	1	that	12	11	2	Human 2	3, 7, 12, 13
3	1	1	all	10	7	1	Human 1	4, 5, 10
3	3	1	and	14	11	1	Human 2	5, 14, 15
3	1	1	beach	7	4	2	Human 1	4, 6, 7
3	1	1	but	13	4	1	Human 1	12, 13, 15
3	1	1	day	4	5	1	Human 2	1, 4, 5
3	3	1	did	5	6	1	Human 1	4, 5, 9
3	1	1	haha	9	6	1	Human 1	4, 5, 9
3	1	1	i'm	14	3	1	Human 2	13, 14, 15
3	1	1	interesting	13	4	1	Human 1	10, 11, 13
3	1	1	it's	5	4	1	Human 1	2, 3, 5
3	3	1	psychological	13	4	1	Human 1	12, 13, 15
3	1	1	very	13	4	1	Human 1	10, 11, 13
3	1	1	what	9	6	1	Human 1	4, 7, 9
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	are	8	6	1	Human 2	3, 8
2	2	1	fish	9	2	1	Human 1	8, 9
2	2	1	gyms	15	2	1	Human 1	14, 15
2	2	1	indoor	15	2	1	Human 1	14, 15
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	researcher	9	2	1	Human 1	8, 9
2	2	1	some	8	6	1	Human 2	3, 8
2	2	1	such	13	4	1	Human 1	10, 13
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	their	15	4	1	Human 1	12, 15
2	2	1	your	6	6	1	Human 2	1, 6

