Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	but the psychological	3	Human 2	13, 15
2	2	sounds like	3	Human 2	9, 11
4	1	funny	7	Human 2	7, 9, 11, 13
4	1	the	13	Human 2	3, 9, 13, 15
4	1	work	7	Human 2	7, 9, 11, 13
3	1	of	11	Human 2	5, 9, 15
3	1	that	11	Human 2	3, 7, 13
3	1	you	5	Human 2	9, 11, 13
2	1	a	7	Human 2	5, 11
2	1	and	11	Human 2	5, 15
2	1	aspects	3	Human 2	13, 15
2	1	been	3	Human 2	1, 3
2	1	day	5	Human 2	1, 5
2	1	did	5	Human 2	5, 9
2	1	haha	5	Human 2	5, 9
2	1	hahah	3	Human 2	9, 11
2	1	have	3	Human 2	13, 15
2	1	i	3	Human 2	5, 7
2	1	i'm	3	Human 2	13, 15
2	1	interesting	3	Human 2	11, 13
2	1	it's	3	Human 2	3, 5
2	1	on	5	Human 2	3, 7
2	1	pretty	11	Human 2	5, 15
2	1	to	5	Human 2	3, 7
2	1	very	3	Human 2	11, 13
2	1	what	3	Human 2	7, 9
2	1	you're	3	Human 2	5, 7

