Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, so i	12	2	1	Human 2	11, 12
2	2	3	game . what	3	2	1	Human 1	2, 3
2	2	3	taking credit for	5	2	1	Human 1	4, 5
3	3	2	, i	7	8	1	Human 1	6, 7, 13
3	3	2	i'm just	7	6	1	Human 1	6, 7, 11
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	. it's	5	2	1	Human 1	4, 5
2	2	2	a ball	9	2	1	Human 1	8, 9
2	2	2	get physical	11	2	1	Human 1	10, 11
2	2	2	i don't	12	6	1	Human 2	7, 12
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	sport for	13	2	1	Human 1	12, 13
2	2	2	with a	9	2	1	Human 1	8, 9
10	9	1	a	3	13	1	Human 1	2, 3, 6, 7, 8, 9, 10, 12, 13, 14
8	4	1	i	7	12	3	Human 1	2, 4, 6, 7, 9, 11, 12, 13
6	3	1	i'm	5	8	1	Human 1	4, 5, 6, 7, 8, 11
5	3	1	it's	9	10	1	Human 1	4, 5, 9, 12, 13
5	5	1	you	3	8	1	Human 1	2, 3, 6, 7, 9
4	4	1	and	12	8	3	Human 2	5, 9, 11, 12
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	1	1	just	7	10	2	Human 1	2, 6, 7, 11
4	4	1	that	9	9	2	Human 1	4, 8, 9, 12
4	4	1	to	14	12	3	Human 2	3, 5, 13, 14
3	1	1	game	6	5	1	Human 1	2, 3, 6
3	3	1	great	3	12	1	Human 1	2, 3, 13
3	3	1	like	8	7	1	Human 2	3, 8, 9
3	3	1	of	7	9	1	Human 1	4, 7, 12
3	3	1	racquetball	9	6	1	Human 1	8, 9, 13
3	2	1	think	12	11	1	Human 2	3, 12, 13
3	1	1	what	14	13	1	Human 1	2, 3, 14
3	1	1	with	8	3	1	Human 2	7, 8, 9
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	fun	12	10	1	Human 2	3, 12
2	2	1	haha	13	8	1	Human 1	6, 13
2	2	1	love	14	6	1	Human 2	9, 14
2	2	1	me	12	10	1	Human 2	3, 12
2	1	1	physical	11	2	1	Human 1	10, 11
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	tennis	12	4	1	Human 2	9, 12
2	2	1	your	6	2	1	Human 2	5, 6

