Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a robot answer	5	4	1	Human 1	2, 5
2	2	3	do you talk	7	2	1	Human 1	6, 7
3	3	2	are you	7	12	1	Human 1	0, 7, 11
3	1	2	do you	7	4	2	Human 1	4, 6, 7
2	2	2	language then	9	2	1	Human 1	8, 9
2	2	2	really like	5	4	1	Human 1	2, 5
9	4	1	you	1	12	1	Human 1	0, 1, 3, 4, 5, 6, 7, 9, 11
4	2	1	a	5	5	2	Human 1	2, 4, 5, 6
4	1	1	are	3	12	1	Human 1	0, 3, 7, 11
4	4	1	i	4	6	2	Human 2	1, 3, 4, 6
3	3	1	about	5	4	1	Human 1	4, 5, 7
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	1	1	like	3	4	1	Human 1	2, 3, 5
3	1	1	really	6	5	1	Human 1	2, 5, 6
3	1	1	robot	3	4	1	Human 1	2, 3, 5
3	3	1	to	6	6	2	Human 2	1, 5, 6
2	2	1	can	4	4	1	Human 2	1, 4
2	2	1	computer	8	2	1	Human 2	7, 8
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	fan	7	2	1	Human 1	6, 7
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	human	11	6	1	Human 1	6, 11
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	theme	5	2	1	Human 1	4, 5
2	2	1	what's	9	2	1	Human 1	8, 9
2	2	1	yes	11	2	1	Human 1	10, 11

