Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i can	12	5	1	Human 2	11, 12, 15
2	2	2	i don't	15	4	1	Human 1	12, 15
2	2	2	the olympics	11	2	1	Human 1	10, 11
9	9	1	you	6	16	3	Human 2	1, 3, 5, 6, 8, 11, 13, 14, 16
8	7	1	i	4	13	1	Human 2	3, 4, 6, 9, 10, 11, 12, 15
8	7	1	the	10	13	3	Human 2	3, 7, 9, 10, 11, 12, 13, 15
7	7	1	in	7	10	1	Human 1	6, 7, 8, 11, 12, 13, 15
6	6	1	of	6	11	1	Human 2	3, 6, 10, 11, 12, 13
6	6	1	that	4	13	1	Human 2	3, 4, 5, 12, 13, 15
5	5	1	a	7	10	1	Human 1	2, 7, 9, 10, 11
5	5	1	and	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	to	6	12	1	Human 2	5, 6, 10, 13, 16
4	4	1	it	7	11	1	Human 1	6, 7, 12, 16
3	3	1	as	10	9	1	Human 2	7, 10, 15
3	3	1	back	5	10	1	Human 1	2, 5, 11
3	3	1	got	5	8	1	Human 1	4, 5, 11
3	3	1	just	7	11	1	Human 1	2, 7, 12
3	3	1	oh	6	6	1	Human 2	5, 6, 10
3	3	1	trip	3	10	1	Human 1	2, 3, 11
2	2	1	after	7	4	1	Human 1	4, 7
2	2	1	always	13	4	1	Human 1	10, 13
2	2	1	an	7	4	1	Human 1	4, 7
2	2	1	are	14	4	1	Human 2	11, 14
2	2	1	at	14	10	1	Human 2	5, 14
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	was	16	14	1	Human 2	3, 16

