Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	have to book the place before the event	9	6	1	Human 1	4, 9
3	1	4	place before the event	7	6	1	Human 1	4, 7, 9
2	2	4	ensure everything goes smoothly	9	6	1	Human 1	4, 9
3	3	3	. there are	11	6	1	Human 1	8, 11, 13
3	1	3	have to book	7	6	1	Human 1	4, 7, 9
3	3	3	the event .	15	8	2	Human 1	8, 12, 15
2	2	3	handle some logistics	9	6	1	Human 1	4, 9
8	3	2	the event	7	12	1	Human 1	4, 7, 8, 9, 11, 12, 13, 15
4	4	2	great !	7	8	1	Human 1	6, 7, 11, 13
4	1	2	there are	9	6	1	Human 1	8, 9, 11, 13
3	3	2	pm .	14	4	2	Human 2	11, 13, 14
3	1	2	the place	10	7	1	Human 1	4, 9, 10
2	2	2	! the	13	2	1	Human 1	12, 13
2	2	2	. i	15	8	1	Human 1	8, 15
2	2	2	for the	8	2	1	Human 2	7, 8
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	need help	13	2	1	Human 1	12, 13
2	2	2	on how	10	6	1	Human 2	5, 10
2	2	2	the volunteers	15	4	1	Human 1	12, 15
11	5	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	9	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	8	1	to	5	14	2	Human 1	2, 4, 5, 7, 8, 9, 10, 14, 15
9	9	1	you	3	14	1	Human 1	2, 3, 5, 6, 8, 11, 13, 14, 15
8	8	1	will	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 13, 15
7	4	1	have	7	12	2	Human 1	4, 6, 7, 9, 12, 14, 15
6	4	1	volunteers	7	12	1	Human 1	4, 7, 8, 9, 12, 15
5	1	1	are	15	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	details	5	12	1	Human 1	4, 5, 11, 13, 15
5	4	1	for	7	8	2	Human 1	2, 6, 7, 8, 9
5	1	1	great	6	9	1	Human 2	5, 6, 7, 11, 13
5	3	1	some	11	10	1	Human 1	4, 9, 11, 12, 13
5	1	1	there	9	12	2	Human 1	2, 8, 9, 11, 13
4	4	1	events	7	8	2	Human 1	2, 6, 7, 9
4	2	1	i	8	13	1	Human 2	3, 8, 14, 15
4	2	1	logistics	12	12	1	Human 1	4, 9, 12, 15
4	2	1	need	12	5	1	Human 2	11, 12, 13, 15
4	2	1	on	11	9	1	Human 2	5, 10, 11, 13
4	4	1	other	11	8	1	Human 1	8, 11, 13, 15
3	3	1	a	8	10	1	Human 2	5, 8, 14
3	3	1	at	14	4	2	Human 2	11, 13, 14
3	2	1	can	8	6	2	Human 2	3, 5, 8
3	1	1	help	15	4	1	Human 1	12, 13, 15
3	1	1	how	10	8	2	Human 2	3, 5, 10
3	3	1	may	11	4	1	Human 1	10, 11, 13
3	3	1	start	11	6	1	Human 1	8, 11, 13
3	3	1	volunteer	3	4	1	Human 1	2, 3, 5
2	2	1	already	15	4	1	Human 1	12, 15
2	2	1	any	15	10	1	Human 1	6, 15
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	send	5	2	1	Human 1	4, 5
2	2	1	sent	15	4	1	Human 1	12, 15

