Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	24 hours	11	4	1	Human 1	10, 11, 13
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
2	2	2	was pretty	13	2	1	Human 1	12, 13
7	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	4	1	i	5	7	1	Human 2	3, 4, 5, 6, 8, 9
6	6	1	that	5	10	1	Human 1	4, 5, 8, 9, 10, 13
5	5	1	water	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	a	10	5	2	Human 2	7, 9, 10, 11
4	4	1	but	10	5	1	Human 2	9, 10, 11, 13
4	1	1	don't	13	11	1	Human 2	3, 4, 8, 13
4	4	1	have	10	9	2	Human 2	3, 5, 10, 11
4	4	1	is	11	13	2	Human 1	2, 10, 11, 14
4	4	1	weather	8	7	2	Human 2	3, 5, 8, 9
3	3	1	can	8	7	1	Human 2	5, 8, 11
3	3	1	change	13	3	1	Human 1	12, 13, 14
3	3	1	in	8	4	1	Human 2	7, 8, 10
3	3	1	make	5	5	1	Human 1	4, 5, 8
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	rain	5	4	1	Human 1	4, 5, 7
2	2	1	days	5	2	1	Human 1	4, 5
2	2	1	gloomy	5	2	1	Human 1	4, 5
2	2	1	heated	13	6	1	Human 1	8, 13
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	hmm	13	2	1	Human 1	12, 13
2	2	1	like	9	6	1	Human 1	4, 9
2	2	1	much	13	10	1	Human 1	4, 13
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	supply	11	2	1	Human 1	10, 11
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	you	13	2	1	Human 1	12, 13

