Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i think	5	2	1	Human 1	4, 5
2	2	3	last week .	5	4	1	Human 1	2, 5
2	2	3	understand some concepts	5	4	1	Human 1	2, 5
2	2	3	you have time	9	6	1	Human 1	4, 9
4	4	2	able to	5	7	2	Human 1	2, 4, 5, 8
4	4	2	i was	5	6	2	Human 1	2, 4, 5, 7
3	1	2	i think	8	5	1	Human 1	4, 5, 8
3	1	2	last week	3	4	1	Human 1	2, 3, 5
3	1	2	week .	12	11	1	Human 1	2, 5, 12
2	1	2	. i	5	2	1	Human 1	4, 5
2	2	2	. we	13	8	1	Human 1	6, 13
2	2	2	i hope	13	2	1	Human 1	12, 13
2	2	2	next week	13	2	1	Human 1	12, 13
2	2	2	pretty cool	13	2	1	Human 1	12, 13
2	2	2	the course	13	4	1	Human 1	10, 13
2	2	2	the last	4	2	1	Human 2	3, 4
2	2	2	the lectures	5	4	1	Human 1	2, 5
2	2	2	will be	13	4	1	Human 1	10, 13
9	2	1	i	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 10, 12, 13
8	4	1	the	5	12	1	Human 1	2, 3, 4, 5, 6, 8, 10, 13
6	4	1	you	9	12	3	Human 1	2, 4, 8, 9, 12, 13
5	5	1	not	3	7	1	Human 1	2, 3, 4, 5, 8
5	3	1	time	5	10	1	Human 1	4, 5, 6, 9, 13
5	2	1	to	5	9	2	Human 1	2, 4, 5, 8, 10
5	1	1	was	3	6	1	Human 1	2, 3, 4, 5, 7
4	2	1	have	5	6	1	Human 1	4, 5, 6, 9
3	1	1	be	13	6	2	Human 1	8, 10, 13
3	1	1	concepts	3	4	1	Human 1	2, 3, 5
3	1	1	pretty	12	11	1	Human 2	3, 12, 13
3	1	1	some	3	4	1	Human 1	2, 3, 5
3	3	1	this	5	7	1	Human 1	4, 5, 10
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	with	10	9	1	Human 2	5, 10, 13
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	that	13	6	1	Human 1	8, 13
2	2	1	though	10	8	1	Human 2	3, 10
2	2	1	true	11	2	1	Human 1	10, 11
2	1	1	will	13	4	1	Human 1	10, 13

