Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	15	12	1	Human 1	4, 15
2	2	2	a horse	13	2	1	Human 1	12, 13
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	didn't do	5	2	1	Human 1	4, 5
2	2	2	history test	5	2	1	Human 1	4, 5
11	11	1	you	8	15	2	Human 2	3, 5, 8, 9, 10, 11, 12, 13, 15, 16, 17
8	6	1	i	4	15	1	Human 2	3, 4, 5, 8, 10, 13, 15, 17
4	3	1	a	12	9	1	Human 2	7, 12, 13, 15
4	2	1	do	10	13	1	Human 1	4, 5, 10, 16
4	2	1	history	8	6	1	Human 1	4, 5, 8, 9
4	4	1	your	5	14	1	Human 1	2, 5, 14, 15
3	1	1	didn't	6	3	1	Human 1	4, 5, 6
3	1	1	horse	16	5	1	Human 1	12, 13, 16
3	3	1	in	7	12	1	Human 1	6, 7, 17
3	3	1	it	14	11	1	Human 2	7, 14, 17
3	3	1	or	12	10	2	Human 2	3, 11, 12
3	3	1	that	5	11	1	Human 1	4, 5, 14
3	3	1	well	5	4	1	Human 1	4, 5, 7
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	it's	9	6	1	Human 1	4, 9
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	on	5	2	1	Human 1	4, 5

