Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	getting ready	5	2	1	Human 1	4, 5
7	7	1	the	6	15	1	Human 2	3, 6, 8, 9, 11, 15, 17
6	6	1	i	16	15	4	Human 2	3, 5, 7, 9, 16, 17
6	6	1	i'm	4	7	1	Human 2	3, 4, 5, 6, 7, 9
5	5	1	ai	16	14	4	Human 2	3, 7, 9, 15, 16
5	5	1	in	16	15	3	Human 2	3, 9, 15, 16, 17
5	5	1	to	5	12	1	Human 1	4, 5, 6, 13, 15
4	4	1	a	11	14	1	Human 1	4, 11, 16, 17
4	4	1	about	12	6	1	Human 2	11, 12, 13, 16
3	3	1	is	15	6	2	Human 1	10, 12, 15
3	1	1	ready	4	3	1	Human 2	3, 4, 5
3	3	1	that	17	6	2	Human 1	12, 16, 17
3	3	1	your	9	8	2	Human 1	2, 4, 9
2	2	1	ml	15	2	1	Human 1	14, 15
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	naming	9	2	1	Human 1	8, 9
2	2	1	of	16	2	1	Human 2	15, 16
2	2	1	see	17	12	1	Human 1	6, 17
2	2	1	something	8	4	1	Human 2	5, 8
2	2	1	watch	7	4	1	Human 1	4, 7
2	2	1	with	8	2	1	Human 2	7, 8

